50916	51326	54241	55881	52751	53905	54534	55320	57609	59806	61520	62152	62644	63085	60794	58491	56696	54348	55891	59854	61441	62086	62025	61734	61387	56938	54037	47102	45956	44235	40214	37338	34889	30241	24429	17826	15627	14681	21369	22679	23027	21348	18726	14767	12225	12192	14252	12648	11504	11005	7445	6200	3440	3325	3167	2301	2521	2905	3307	6251	9673	8339	11423	12583	12407	13825	13157	12772	13500	14058	14755	13945	9831	6315	4464	3333	1738	2845	2968	4081	5726	6644	7043	9895	14602	22837	27626	37745	43488	50082	56950	58840	58048	59240	60042	61961	61590	61846	63197	63156	63360	62634	62184	63026	64509	64014	65122	64803	64028	63070	63301	63742	64680	64934	65204	65500	65209	65370	65143	65409	65372	65477	65327	65290	65307	65391	65484	65444	65478	65504	65426	65283	64764	64439	63386	63213	63634	64228	64619	62980	62252	55333	51764	45065	38210	32484	27730	22146	18527	15794	15804	15741	16409	16256	19366	15330	16005	18511	18247	18685	17669	17376	19579	22782	18978	18983	15239	15452	13280	11850	13909	17566	13448	14744	11606	12451	11352	13551	13801	13413	13073	10758	9544	8168	8633	7773	10727	9726	12083	9520	12809	13572	16736	16335	22397	29863	34241	36226	39229	41330	45759	50856	54985	58432	61578	62943	62381	61752	62786	61466	60914	60778	60441	60866	62343	60834
52577	51476	52830	54833	54693	56733	57291	57755	59331	59935	62784	62496	62696	63468	60867	60199	58448	57493	58296	59270	61556	63016	63382	62422	61404	57481	55870	51621	47581	46598	39320	36946	35667	29435	22594	17887	15762	15424	19775	21635	24687	20082	19867	16108	10639	11339	14284	15907	14014	12188	7973	7425	4125	3063	2320	2948	2747	3885	3583	4517	5583	9115	12065	12033	13796	13112	14840	17091	14421	14220	15765	12632	10557	8558	3869	2892	3088	2972	2749	5191	6002	6515	7235	9700	16832	21790	31483	38363	42211	50342	57692	56325	59977	58944	61242	62116	61308	61215	63200	62279	62799	62116	62877	62533	64264	64939	65392	64701	63862	63591	63055	63761	64268	64953	65288	65309	65260	65455	65376	65409	65327	65448	65372	65366	65344	65372	65398	65413	65340	65406	65352	65301	64640	64286	63168	63382	63374	63497	63936	62610	60199	56501	50469	43900	36978	31092	25736	21769	22533	16086	13115	15979	17290	19004	16200	13850	15304	18474	16491	15040	17311	20221	20957	21179	20709	17119	15596	12609	14034	12736	13081	14987	12772	10351	10564	11805	11896	12276	13317	11694	9179	8791	7144	8700	12008	8282	9511	8891	10512	10952	10098	13262	17295	20759	24986	29697	30613	32214	36208	43544	43275	50362	54061	58622	59354	61202	62779	61407	61622	61282	61793	61019	61180	60240	61400	60067
48498	52464	51926	52866	54521	54575	55643	55763	57774	59078	61115	61933	62529	61384	61296	58731	56299	55272	58293	59374	60595	62806	62675	61346	59926	57303	54986	52816	48056	46060	42296	39610	31868	31431	23035	15747	13523	13715	16241	19725	20888	20382	17449	15598	11492	10530	13263	16847	15690	9837	9438	5594	3247	3284	2627	2597	3073	3224	2999	4955	6474	8490	11561	13211	14737	15077	14093	14298	14038	15121	15412	16303	10597	8586	4951	3353	2847	2589	2411	3698	6461	4393	7340	7596	15349	22897	29099	36500	45124	49932	54916	58905	59025	59985	60104	61532	61193	62976	61195	62804	62856	62906	63103	63888	63044	64620	65074	64749	64366	63816	63290	64127	65125	65249	65419	65428	65417	65479	65495	65295	65266	65504	65281	65492	65495	65395	65306	65504	65504	65469	65375	65424	65061	64162	62953	63116	63284	64347	63592	63632	61906	58605	49171	45922	37373	31205	29967	24845	21558	17029	13278	14876	17598	16621	18903	14340	15546	16242	14837	15519	16311	15774	21971	21637	19881	17700	15159	13467	12081	13211	14903	15655	15177	12470	10976	12211	14450	13779	14005	14659	11284	10304	8667	9795	8693	10041	11912	11182	12733	11112	11415	12454	13790	19718	23599	26271	32179	33637	36820	42290	47224	51788	54205	58561	60676	62575	61903	63267	62024	61156	61710	60907	62037	61550	60921	62108
50691	52016	50780	51888	52219	53044	55108	54267	58403	58528	60730	61119	62157	61817	60705	59210	56194	54568	56922	59639	62380	61550	62650	60934	60193	56841	54123	52991	48093	47789	45165	39127	36994	28967	23501	17224	16054	14234	15395	19097	17890	18994	16002	12062	11434	13432	12253	15806	14528	12363	10609	5664	3667	3646	2409	2427	2870	2828	3782	4020	5388	8524	11117	11774	12181	13458	15414	13688	18626	13899	19445	15012	11766	6749	4568	2603	3198	2558	2874	5276	5840	6639	6866	10475	16041	25358	28367	36946	41407	51568	54613	57402	59756	59829	61033	61759	60958	61261	62933	61477	62417	61543	62492	62892	64198	64984	65121	64795	63893	63663	63006	63331	64580	65044	65372	65372	65288	65252	65340	65428	65378	65289	65358	64890	65271	65323	65299	65449	65487	65457	65349	65359	64704	64119	63155	63787	63818	64166	64071	63536	60678	55454	51171	42796	35206	28479	26578	24019	19271	15350	14583	13867	16367	18845	15920	15363	15296	18211	15953	14043	18115	17886	23539	22670	20757	15654	17971	12383	11563	12624	14677	13889	14405	13338	10933	11880	13602	14625	15097	13618	11343	9035	7290	7858	9972	9999	12022	13673	10403	13587	9658	12328	16490	20021	22425	26521	29616	35074	35687	40678	46368	52254	54597	56814	60964	61707	62737	62670	63129	61087	61076	60643	60775	62688	62700	61880
51258	49296	53345	54559	53920	56388	53998	54767	59078	58611	62265	62541	63584	63325	61270	59865	57976	56225	57893	61091	62128	63138	63136	61641	60502	56639	53648	49727	47763	47863	44915	38962	37602	27341	24217	17571	14198	13492	19594	19469	19230	18895	15498	12584	12144	12712	16064	17496	16925	10543	9672	5047	4062	2844	2951	2537	2825	4369	4201	4508	6933	8868	11040	11816	14605	14897	14669	16851	15592	18578	16516	14462	12436	8272	4030	2716	2886	3458	3884	4165	4970	7942	7996	11726	17631	24175	28686	37990	45872	51618	56217	58228	58851	60439	61114	60916	62090	61997	62221	61773	62394	62258	62271	64024	63851	64959	64911	64914	63980	63004	64131	63500	64090	65274	65320	65182	65450	65408	65457	65308	65364	65367	65342	65326	65342	65204	65341	65286	65427	65501	65459	65174	65035	63756	62638	62783	63615	63767	64134	64105	60887	55555	49343	38067	32524	27365	25608	22098	17505	14358	11961	14888	16751	18877	19398	14584	16800	16035	15246	14316	14363	17674	21555	21936	18638	17927	14623	13851	12197	12839	13942	14837	15598	14521	12129	11120	11966	15274	13788	12244	9022	6750	8264	7243	7748	10404	10214	10305	11741	8128	9391	12826	14854	21588	24997	25824	31332	32117	33168	42169	46715	50205	54893	56833	61759	61157	62707	62185	62542	61520	61709	62736	62751	61993	63189	61388
52919	51213	51125	53565	53921	54215	53584	55520	56641	60016	60976	62317	62863	63255	61457	59582	55083	57231	56241	61569	62003	62564	61612	61897	58579	57084	54331	51266	50047	47798	43407	42119	35584	28921	22173	17782	13451	15434	18032	19076	22319	19374	14834	12612	13728	12879	13202	16590	15357	12253	7700	4524	4648	3399	2328	2395	2965	3009	4041	4285	6341	9736	12813	12574	12511	15128	15119	15078	16783	17838	15815	15506	11774	8839	5679	4079	2837	2367	2822	4716	6632	7371	6024	10127	16270	24652	29708	38947	44984	51893	54112	58384	58889	59763	60723	61319	60893	62689	61782	61813	62258	62142	62717	63485	64517	65000	64634	64993	64144	63456	62673	64189	64992	65317	65311	65419	65504	65348	65356	65441	65266	65378	65299	65447	65036	65220	65385	65301	65498	65311	65264	65112	64847	64313	63577	62467	64754	64024	64289	63290	62305	55362	50364	38623	31998	27749	24046	26180	18866	13900	14268	15694	17767	22445	17554	18100	17530	15362	15423	14547	17032	19893	18497	23582	21334	17034	12057	12913	11057	12173	12401	16138	14547	12502	11561	12364	12617	14869	14896	11516	11487	9698	8650	9825	9553	10102	11210	8823	10513	9462	9094	12798	16939	19342	22104	27895	32235	35795	37144	42730	46294	46911	55923	58370	60257	61230	61774	62234	61497	62050	62251	62157	62750	62520	61289	61710
49121	51429	52077	56429	55193	53562	51184	55893	56954	58951	60718	62375	62535	63106	62091	58704	57102	55068	55693	58384	62060	61294	61792	61003	59526	58523	51633	49920	46991	48567	46480	41055	38072	27671	21323	18964	16439	13552	17525	16554	21329	17247	13739	12624	12926	12141	13396	15650	15234	10850	7598	6228	4837	2642	2538	2638	2800	2971	3614	4738	5115	8923	12157	11940	12284	13071	16551	16869	16325	18726	15915	17334	11766	8467	4413	3262	3936	2775	2493	5942	4863	6734	6107	10580	15086	23202	30107	35034	45549	50919	55517	58668	59338	59701	60577	60138	60785	61446	61584	61924	63316	62502	62797	63447	63966	65030	65330	64887	64416	64122	62003	63558	64758	64961	65442	65397	65256	65331	65358	65137	65479	65370	65465	65473	65252	65375	65170	65458	65428	65240	65489	64839	64670	64140	63857	62683	64471	64305	64449	63945	61630	57313	51228	41836	33646	31282	24072	22674	20385	17115	14728	15035	17495	20075	19340	18839	18224	19231	16252	16651	18631	18450	21741	21537	19943	15676	13634	10739	10632	10906	13447	12198	13743	13203	10973	9295	12297	14216	15065	13575	13370	8740	8690	10233	9952	11093	12057	11727	11397	12268	10252	12279	16212	18782	23291	28469	31114	33965	35540	41510	44688	49606	52601	58279	61062	62385	62635	62544	63060	62990	62067	62262	62643	63014	62271	62254
52651	52563	51578	53362	54622	53718	54304	53542	56783	59342	61141	63152	62267	63168	62214	60051	57916	56490	56595	58739	59563	60869	61652	61663	60686	57194	54782	51535	48861	47374	44764	43364	35505	29291	22105	16748	16275	18415	17017	18793	19476	17780	15043	13502	14038	13796	14137	13145	12417	12953	8211	6418	3882	2658	4198	2299	2716	3727	4572	6803	7121	11465	11306	13182	14558	15117	17298	17422	17634	16089	16514	15810	11682	7813	4612	3987	2650	3559	2349	5457	6430	6264	7063	9536	16571	22460	27303	38038	45281	52215	56949	58567	59871	61284	61979	60814	62192	61593	61476	63179	63100	63057	61418	64071	64198	64722	65213	65348	64594	62909	63600	63869	65071	65007	65452	65504	65460	65466	65390	65396	65464	65414	65440	65504	65313	65429	65318	65331	65504	65254	65290	64720	64810	64213	62954	63365	63773	64036	64004	62400	60087	55532	46681	40624	31246	31985	23793	24368	20224	16133	13132	16619	17199	19684	18776	18244	19181	16354	17036	16825	17522	19939	21123	22362	19799	14740	14499	12887	10222	10978	11346	14357	14930	12085	9449	11039	10141	12564	14383	14799	9973	8126	8183	9202	8898	8063	10314	9912	10853	8613	10315	14171	19092	18492	25389	26518	32195	34561	38789	43378	45451	51783	54503	59431	60912	61651	61581	63072	61556	62481	62763	62266	61680	61569	62611	62213
51226	52579	52578	53849	53772	55163	54726	57517	57681	58973	61362	61663	63099	63369	62472	60438	56790	56356	56214	59282	60045	61992	62155	62253	59584	58895	54655	50415	47578	48926	43437	40583	37794	31081	21861	15181	13955	15738	16951	17037	21453	19358	17412	14653	13684	13588	15123	17476	15926	12815	8618	5925	4042	3366	2723	2480	3016	3523	4776	5411	6511	9722	9695	13481	14151	14436	16792	16652	15000	19069	18037	15126	12742	7640	4786	5230	2425	3561	2360	4715	4950	5108	7804	10143	19589	24317	29058	36112	46969	50303	55395	58273	59766	60976	59747	60768	61299	61703	62041	62344	62256	62569	62286	63297	64210	64637	64644	64875	64154	63671	63076	63682	64829	65445	65332	65284	65504	65238	65263	64981	65111	65308	65459	65332	65382	65471	65496	65445	65440	65231	65155	64870	64417	63571	63178	63127	63847	64126	64347	63512	61854	56275	45979	40325	32421	29208	24243	20828	20416	18504	13739	16241	16484	20166	18709	17098	18195	17563	15835	15987	18670	19358	20455	24067	20101	15599	13847	10443	10063	8750	10931	10407	13826	13170	9879	9152	10229	13131	15113	11716	9208	9148	7103	7177	10041	8914	11424	8814	9685	10248	11574	12375	16523	21104	24497	26181	30908	35436	39010	40681	46792	50671	55628	57788	60843	61524	62104	61618	62821	61465	61730	62438	62231	61898	63039	62175
51554	49599	53394	54770	54825	54881	56403	54572	58879	58033	61247	62884	62604	62267	61394	60260	57463	55387	55547	58203	60584	61284	62205	61773	59430	59071	53395	48807	47725	45414	43730	40214	36866	29895	23942	14683	13677	14526	19027	17748	20868	17512	15237	11753	11178	12768	11562	14239	11819	9676	8530	6566	4144	2823	2029	1943	2178	3288	4114	5344	7129	9639	8904	11436	15865	14608	15684	15260	14562	17428	15623	14665	10085	7263	4558	3096	2681	3437	3644	4437	7025	7451	6222	11946	15516	27354	29323	41301	43666	53021	56276	60740	59935	59356	60657	61133	60603	61700	60851	62262	63286	62314	62503	63484	64301	64827	65136	64626	63999	63508	63898	63487	64733	64928	65307	65380	65504	65469	65452	65457	65503	65388	65437	65504	65066	65384	65300	65504	65425	65473	65094	65049	64545	64114	62564	62398	63479	64579	63728	63942	60244	54652	45654	38592	32561	26815	25166	22478	20819	18542	16253	18235	18737	18100	17786	17423	17184	15662	17517	16785	16779	21093	23413	22172	20072	18384	13988	13228	8749	11888	11161	13161	14301	10009	7663	10268	10288	10706	14712	14565	8311	10108	8166	8107	8719	8808	11720	8471	10586	10502	12274	12906	16636	20418	25740	28602	34548	37755	37470	43126	47411	50078	55967	58196	61319	61450	60933	61898	62334	61840	62421	61496	62035	61934	62358	61794
52374	50852	52055	53769	52307	54064	51228	53394	55091	59380	61655	61218	61849	62884	61957	58702	54493	54837	54815	58099	59972	61732	61129	60238	58896	57073	53974	46840	45568	42622	44586	39046	35542	28319	21916	16996	13873	14619	13431	17528	18125	19297	20215	15429	12439	13813	16418	13713	14853	13096	10539	6166	3745	3258	2769	2834	2839	2587	2965	3372	9061	7319	10656	11451	15446	14645	16661	15182	17496	16277	17403	14082	12682	8324	6183	3680	3610	3898	4084	4703	6583	6965	6826	11181	17443	23104	30489	36640	47246	53162	57427	58170	59305	60223	59936	60826	60885	60827	62122	61034	62707	62270	62822	63917	64326	64603	64870	64721	64161	63528	63546	64055	64826	65179	65466	65484	65461	65456	65325	65454	65490	65504	65445	65458	65200	65457	65449	65343	65251	65496	65297	65236	64984	63657	64361	63306	64181	64305	64267	63404	61548	53257	46384	35550	31212	24089	23706	19237	19458	15564	14638	17360	18382	20014	18401	17783	17160	16284	16029	16928	17464	20262	21119	25110	21105	19625	13393	11045	10947	11027	10825	11564	11782	10543	10100	7400	9032	11155	11845	10392	10463	8139	8500	8203	8823	9110	9912	9665	9657	9954	10010	13292	15158	20212	25870	29017	31531	32715	38159	41669	46265	51480	54583	58640	61353	62123	62939	62908	62245	62308	62859	62189	60798	62550	62013	61965
51040	52451	53455	54516	54764	57311	55243	55993	56598	58733	60662	60204	62776	63597	62271	62061	57639	56234	55788	57545	59859	60811	60902	60234	56942	56211	49722	49539	46626	43517	42450	38449	35947	27982	21241	15268	15744	12009	15307	16951	18056	18232	16621	17158	14381	13610	12325	15547	12336	10455	9073	5816	5642	3016	2510	2526	2576	3803	2777	4432	8344	8400	11865	14377	14054	14718	18398	18668	15894	17030	15661	15565	11016	6511	6748	3770	3739	3305	3877	5781	7653	7518	9009	10706	18138	24441	28967	36861	45807	52862	57456	59417	60442	60048	59781	60911	61526	62252	62096	63433	62249	61688	62834	63118	64720	64283	64942	65138	64700	63494	63258	64788	64906	65349	65345	65376	65263	65452	65363	65371	65369	65337	65439	65405	65388	65421	65203	65424	65470	65492	65465	65091	64673	62542	62808	63623	64151	63797	63779	62817	59698	50013	42775	31339	29086	23247	22388	17232	18132	15193	14090	16847	19425	22205	19384	16633	16461	17489	15754	16653	17382	18425	22063	23703	18469	14493	13540	11100	10107	10014	13120	13168	12287	11506	8820	10288	10243	10648	14486	10987	8747	9116	8692	6385	7936	9260	10316	9350	11352	9357	11275	14501	17094	20556	23172	27394	30723	32699	38110	40940	45843	51174	54692	57519	60629	62260	63204	62356	62396	62523	60704	62298	62193	61897	62461	61066
52895	51477	52940	55621	54931	55649	54991	56563	57197	58827	60258	60969	61574	60855	60622	59738	56363	54952	55536	59291	60410	61243	59850	60753	59054	55639	53020	50279	45173	44457	41072	39307	36504	28113	20250	15125	12901	13470	12532	16757	16605	18136	17027	14479	14631	13383	14070	14114	11327	9388	8702	6652	5222	2768	2524	2377	2659	3087	4836	5028	7055	8163	9085	12757	11980	16041	14082	17677	18381	16819	16104	13849	9915	7198	6221	4740	3730	3211	3672	4645	8334	7846	7997	11843	17185	23628	31349	41803	48559	55062	58192	60713	61309	61207	59754	61658	61409	62344	62078	62409	62036	63221	62246	63122	64777	64775	65284	65017	64760	63978	64277	64514	64934	65281	65350	65340	65504	65444	65268	65394	65462	65477	65441	65323	65504	65468	65270	65504	65494	65419	65329	65058	64570	63602	62633	63593	63779	63836	65085	63287	59923	52599	41676	32452	26549	22012	21976	19801	18520	15963	13520	17266	17362	20076	20137	19357	19478	19280	16852	15166	17266	20026	20521	21826	18629	15900	10671	11526	10312	10615	14059	12398	12814	9682	8678	9228	10367	10341	10895	8475	9625	9267	8014	7351	6840	7769	12465	10533	9146	9972	12209	16293	17257	22164	26066	31769	30301	35199	36720	43000	47455	50529	57602	58551	61595	62088	62993	63774	62659	63194	62174	61147	62734	62069	62899	62918
52901	52593	55188	55497	54985	56452	53420	56361	56650	57246	61364	60324	61692	62102	60238	59465	56727	54264	55621	58132	60431	62062	61658	62048	58398	56537	53793	48212	47875	45857	43852	39640	32657	28288	21690	17624	12837	12350	16260	16285	20803	19543	21465	17971	17714	17212	13264	14539	13219	10340	10063	6821	7230	3772	2782	3072	5474	5265	4637	5376	6144	9140	9482	12387	14323	17071	19778	19131	17444	16311	17625	12682	11606	8123	4446	3532	4032	3362	5727	5353	7277	7322	9343	12307	16494	24869	33284	41298	48390	51947	58071	59937	60623	60762	59282	61199	61529	61944	62006	62671	62557	62919	63754	63572	64729	65015	65328	64946	64594	64300	63716	63523	64645	65177	65081	65333	65389	65503	65446	65358	65485	65408	65379	65398	65239	65170	65475	65464	65348	65474	65241	65270	64556	63345	62641	62371	63692	63900	62639	62461	56936	50944	38062	27780	22487	19248	17019	18360	15444	16275	12543	16258	17448	19060	20396	22257	19596	18188	17434	18318	17284	18415	20736	21252	20461	17030	14765	11967	12682	9617	12842	14178	10937	9591	6997	8748	10137	11139	10611	9750	8720	6397	6853	6601	6530	6990	8695	7456	10575	9569	9351	11202	18432	19246	27059	28800	33210	35063	38612	44280	46845	53742	55135	60467	60845	63244	62755	61884	62568	62453	61319	61708	61410	62307	62703	61775
53019	54951	55266	55361	56609	57879	56442	56681	58706	59061	61243	61038	62074	62001	61515	59436	57784	56190	57738	59080	61655	61714	62775	60286	61016	55896	52086	49999	44780	45170	41375	41163	32822	26426	21991	15008	12302	11393	13662	17286	17533	19554	19086	17187	16211	13551	14608	13650	14277	11056	7535	6380	5249	3826	3476	3854	3679	3647	4921	3285	6841	8554	10869	12226	15323	15217	16045	17158	18865	18459	15613	12041	10754	6992	4853	4732	4362	3936	4061	4382	7164	10406	9171	13982	17874	25444	34139	40271	50738	55657	58654	59452	59747	61364	61418	61727	61219	61269	61852	62089	62070	62061	63235	62842	64755	64952	65062	64906	64640	63384	63109	63896	65253	65254	65380	65419	65394	65426	65484	65432	65437	65460	65164	65475	65406	65504	65452	65418	65386	65491	65304	65222	63707	63016	61897	63725	64264	64618	64193	61732	58051	49912	34269	26671	22286	17760	18430	17980	14964	14209	13874	15982	17238	21544	18332	20476	17876	16833	17435	17147	16096	18665	20737	20744	20004	17447	13386	11042	10610	11665	13448	11477	12640	9073	7884	8043	8431	12246	10888	8313	8049	6898	6443	7111	6797	9211	8716	10528	9611	8396	8664	10520	16011	19913	27024	31440	35728	35974	38046	45313	47960	52760	56951	59869	61783	61758	63285	63120	62964	62157	62735	62464	62192	62254	63118	62360
