53993	54176	55271	56602	60558	61006	61167	59563	57402	53069	51458	48971	50849	53194	55540	58088	55183	56213	55842	51765	51858	48187	45928	39653	35248	32226	28724	20491	17892	15446	11347	12215	12973	12902	13674	12676	11408	11273	8540	9099	8633	7603	6935	11453	13125	11707	15063	13475	8951	7322	5833	7487	4446	5093	4271	5319	5361	7514	11337	13662	16673	18747	18686	20751	20513	23598	24509	29152	27748	26290	23374	21753	22927	18137	13383	14016	9907	6738	9751	9540	9288	10468	10926	15905	14659	17154	16863	22880	28757	32603	39193	45670	47249	54463	57338	57087	57960	56908	58750	59494	59367	60355	58396	59735	59133	58366	58857	59791	61505	62992	63883	64401	64931	64995	65083	63997	63481	63111	64471	64512	65338	65256	65446	65317	65182	65196	65141	65049	65130	65003	65306	65269	65112	65413	65354	65386	64998	65056	65059	63652	63875	63041	62818	63582	62910	63760	64564	63370	61951	58675	53803	47438	45509	34781	31608	26538	24837	21971	18300	16521	18111	20357	23407	28088	29496	27766	24385	22674	18616	15332	15253	13661	13732	13855	19252	22381	25318	27152	23417	22030	13864	11033	7838	7921	8819	8152	8289	9394	6364	6289	6297	5689	6323	8738	8709	9013	7806	7145	7916	8100	7208	8962	11962	10672	11518	10630	11246	12241	16741	18260	22703	24792	32062	34307	37821	41714	45869	48176	51185	56265	60166	62699	63318	64300	64443	64720	64828	64324	64584	63454	64038	63603	63386	63786	64082
55027	57494	56195	59195	60105	61514	60834	59309	59173	56627	51254	51416	53176	53203	56791	58705	58269	58188	55759	52802	51773	45636	43602	40820	37106	31687	26875	22449	16000	14237	13174	10658	12157	10447	15931	13105	11075	9781	9202	9961	5891	7866	7051	11255	10632	12776	12757	14563	9302	9258	5231	5514	4268	4774	5317	5213	6231	8285	10752	12461	15089	18278	19551	22912	23692	23150	23342	25104	25027	25773	24674	21092	21642	16596	15058	11703	10647	9392	8412	7181	10216	10666	11954	14916	15885	15879	16936	22213	28549	34161	39310	44355	50100	53868	56919	57983	59040	59172	59392	58644	60741	58871	61477	60109	58902	59023	58727	60126	62066	62954	64204	65302	65302	65401	64864	64167	63730	63652	63763	64677	65184	65158	65242	65284	65359	65387	65264	65432	65295	65050	65382	65348	65284	65375	65367	65161	65328	65317	64700	64619	64002	63550	61925	63012	63531	64454	64062	64069	62620	59818	54359	47628	41902	34534	29939	27911	22567	19700	18189	15206	17742	16977	23645	26188	28685	26467	23995	18997	20001	15082	12805	12693	11211	12369	16808	21105	26833	25413	20672	17399	12741	9543	5186	7110	7354	8146	6876	6610	7120	4920	7004	6632	7349	6493	11581	8697	8110	7482	6957	7515	6376	9666	10342	11151	11387	10193	12999	14857	18761	16751	25551	28062	29662	34532	41861	41666	45285	46561	51626	55945	60536	62016	63943	63872	64403	64955	64602	63982	63970	62860	63875	63281	63062	63980	62911
54629	54372	55211	57518	58140	59645	58751	57780	56745	52677	50341	46129	47505	52962	53283	55541	55095	55895	53419	53711	49191	46684	43885	37506	35767	31942	30571	23579	18202	15631	11417	11381	11675	13867	15208	11467	11841	10195	7986	6439	6608	6528	5779	10161	10987	15036	13490	11415	10319	6782	4567	4270	3954	4761	5162	5921	5264	7096	7717	13447	14565	17211	17491	17032	20237	22827	23127	26828	26571	21637	24953	22497	19389	16827	14338	12183	10993	9274	8688	9142	9384	10744	12253	16049	16886	18648	22316	21823	29860	32361	40402	47244	50254	55336	56402	58199	59013	57718	57129	59489	58305	58132	58201	60566	59572	59805	60478	59993	61012	63270	64176	64753	65211	64957	64683	64181	63302	63136	63543	64909	65469	65372	65348	65170	65196	65303	65094	65224	65402	65271	65226	65028	65275	65134	65211	65022	64959	64882	64791	64520	62451	63049	62201	62794	63349	63266	63910	64681	61988	59590	55768	47920	37098	37071	30609	26433	23615	19202	18648	13944	17339	18948	23586	29086	29305	27160	25439	21309	18444	15104	11274	10972	9262	12483	17340	20361	21895	23591	21734	14801	13185	8968	6743	8147	7125	8055	7993	6070	7467	5200	5062	7082	6980	8638	8637	9244	8656	7926	8758	7039	7256	9026	11673	9971	10790	11163	11842	12441	16775	20534	23810	27065	30752	34767	41501	41652	45183	50236	53101	56535	60166	61225	62671	64474	64397	64734	64252	64346	63032	64070	63428	63070	62819	63944	62877
53526	55823	56456	57172	60009	58992	60736	59504	57183	54014	49921	51505	50983	54128	55553	56061	56610	57875	56681	54677	51492	46093	45174	41544	34043	33747	27515	23517	17706	12865	12076	10037	11653	14490	14750	14662	12011	8659	9615	5030	5884	8599	7449	12647	13497	15383	14844	11960	13865	8213	6492	3955	4209	4664	4570	3538	5444	7071	10613	10423	19029	18897	23089	23266	23023	22178	25994	27105	25931	26483	22563	23435	20931	21217	16028	13182	11030	8972	7149	8401	7025	11663	12604	15152	17092	17282	21120	27284	28160	35465	41397	44521	49647	55517	56361	58404	59607	57737	59135	59059	59893	60421	58243	60703	58184	60724	59623	60773	62143	63207	63832	64954	64876	65134	64745	63804	63076	63746	64430	65087	65054	65294	65242	65352	65284	65392	65152	65440	65165	64911	65399	64879	65215	65314	65328	65210	65193	65124	64841	65021	64100	62322	62942	61609	62576	63586	64026	63595	63045	61551	56766	51351	44298	35436	32849	28171	23202	19742	18809	15610	15599	14828	22202	26485	30382	25240	21485	23211	18087	15570	12799	10116	11971	14779	16195	20564	23144	24697	20588	17352	12456	9495	9281	9786	8919	9536	8185	7964	7213	7698	8233	7241	9525	6628	7212	9441	6588	9025	7333	7568	7517	10347	9801	11234	11307	11412	12012	15152	16876	19045	21812	28923	29509	36103	37985	38456	45076	46803	50877	53535	57732	61564	63616	64047	64757	65097	64076	64435	64264	63580	63791	63929	63485	63499	63502
56784	57639	58255	58975	59193	61950	60808	60474	59018	55955	54361	53443	51473	54338	56354	57736	59331	57926	55474	54038	51668	47402	44157	41615	36375	33872	27376	23342	19631	12554	13046	12568	13035	14245	13908	15844	15493	11498	8256	9095	7381	8513	8817	11414	13262	13591	14681	12853	12612	7840	6639	5272	5395	4683	4100	3896	5832	7202	11831	13321	14687	19095	21566	20717	22589	22738	24306	24505	27989	26960	25913	25329	21897	17952	17873	12526	10681	8709	9995	7425	7861	10019	12105	15676	19557	18489	19738	23550	27499	32687	39661	45864	52166	54795	57654	56634	58622	58463	59184	59873	60158	59582	59995	59909	60679	60523	60636	61376	62479	62706	64245	64455	65067	65102	64568	64139	63059	63366	63837	64682	65386	65049	65441	65288	65229	65343	65355	65316	64857	65126	65170	65342	65236	65341	65024	65133	65352	64831	64971	64344	63678	62376	61032	61764	62865	64351	64022	63731	61391	61077	54395	49440	43265	36740	29347	25505	25197	21299	17220	17175	14357	17148	22234	24835	29572	28041	29179	22985	20458	19723	14395	11048	11701	15010	16407	18673	21760	22759	21639	17003	12013	11756	8110	10317	10161	12840	8734	7707	6794	6072	6507	7644	6802	8250	7979	7543	7583	6314	6021	6479	9352	8839	9091	11298	10887	11386	13555	13502	16940	24028	25032	26843	33450	36463	36544	41413	45488	49950	50674	57813	56967	61791	62723	63846	64385	63770	64402	64712	63568	63885	62914	63711	64186	63609	62217
52863	54571	53707	56233	60643	59775	60220	59043	57981	52897	52440	48352	48066	50302	53712	56048	57015	56153	56242	54271	49547	47177	38934	38285	36794	32400	29763	24161	18391	15865	11704	10016	11799	13381	15764	16292	13432	9790	9036	8068	6104	6439	8073	10709	12908	15071	16044	12429	10265	9859	6530	4203	3865	4656	3990	5298	5346	7533	8478	11898	14562	19843	17027	19658	19484	24338	23069	24892	26829	24722	22480	23744	19738	18890	15409	10659	9281	9086	8163	8129	9616	9926	10959	14099	17586	18302	20690	23443	29433	34897	39268	45225	50874	53416	57060	58145	57916	58059	57822	58263	58089	58272	59292	58585	58513	59786	58424	61382	63259	63475	64138	64695	64677	64815	63632	63465	63914	63783	64169	64696	65160	65423	65086	65039	64975	65224	65024	64909	64845	65044	64878	65399	64906	64992	65254	65420	64702	64821	64699	64491	63161	62216	61928	61545	62437	62831	63433	63487	61833	58464	55084	47672	38586	35939	29153	25396	22381	19160	18337	16366	13669	15297	19058	24560	27484	27895	23887	23756	21102	20651	13470	13891	14749	12718	18107	22043	25221	22652	21198	16819	13920	11785	9630	8504	10290	7789	6514	6923	5550	7103	6382	7607	9107	8959	7070	8612	6870	6086	7317	7656	8579	8046	9245	10731	9279	10126	11812	14414	17255	20748	24352	26341	33817	36854	40827	41193	46755	46540	52294	55500	59003	62078	62947	63650	63979	64723	64220	64278	64343	63043	64222	63761	63960	63444	61998
55516	54654	54881	57324	60041	60046	60553	60865	58294	56018	51547	47821	48569	51058	52149	56172	57012	54386	53134	53610	48306	44917	39251	37763	35584	30241	31592	25097	20825	15993	12090	11371	12879	14257	14741	16325	14146	12182	9254	6545	7536	7788	9609	10825	12420	14616	18055	14142	11837	9809	7165	6069	4978	3842	3826	4660	5854	8014	8329	12181	15160	19690	20563	22076	22361	22074	25730	27538	24738	26429	23986	23540	19892	16081	11516	11314	10685	10555	8243	6487	9107	11181	11374	14783	16925	18846	20135	24156	30606	36927	42144	47965	51426	55194	56281	59109	56821	59078	59219	58838	59877	59707	59099	59428	59432	60422	59704	60209	60474	63710	64396	64826	64873	64656	63974	63225	63939	62948	64236	64605	65019	65333	65134	65434	65060	64785	65271	64899	65133	65028	65105	64643	65124	65189	65032	65307	65082	65305	64889	64283	64239	62486	61387	62366	62776	62434	62525	61741	60762	56410	53694	46173	39867	33729	27821	24345	22101	21224	17799	15803	16973	17291	21215	25673	26937	29161	25375	24321	24321	17744	18075	13943	16001	17161	20530	19323	26014	23947	20933	17871	14746	10389	9593	10194	11731	11577	9742	9949	8068	6544	7885	9421	9558	9480	8946	7773	6519	8754	6877	6535	9599	7963	8623	8614	9046	10185	13695	13495	18532	20406	22539	29163	33522	36540	38208	40334	46653	49733	52166	58926	60625	62958	63683	64693	64551	64916	63889	64641	64303	63783	63963	63562	63874	63733	62963
59040	56713	59621	59485	60761	61737	61046	62593	60298	58759	51468	53796	51335	52119	55595	57585	58451	57847	55293	52772	49579	44561	38224	38186	35144	32070	25903	24153	18442	16222	12938	11937	14782	13098	15979	14188	14339	9494	9465	7810	7898	7828	9475	11288	15364	15658	15220	13057	11236	9003	7741	6233	5515	4534	4820	6185	5435	8578	11395	12278	16718	20057	20292	22950	22605	24871	25831	24809	26003	26657	21654	23688	22223	15874	13769	9862	7618	7976	8786	7243	10445	12133	13667	16332	14951	17089	20639	28861	30961	35935	42319	48204	53367	55200	56985	57828	58161	57929	58970	58318	58739	58252	58948	59639	60059	59513	60041	62283	61779	63608	64094	65041	64806	64882	63408	62934	62917	63169	64316	65310	65408	65409	65238	65224	65148	65390	65191	65080	65247	65022	64792	64996	65088	65219	65216	65266	65126	65335	64941	64948	63374	62979	61153	63004	63018	62476	63749	61677	59802	57650	53301	45098	40685	35161	28509	23928	20640	16854	18373	16949	18161	16993	18497	24987	25509	25507	23979	23667	20288	20503	17735	18907	17714	19992	22199	24261	23348	23814	21988	15876	14422	11652	10527	11319	10856	8255	8634	8526	8300	7962	9799	11343	10014	9638	9162	7175	8007	7570	6710	7466	10280	8541	9149	8882	8838	9750	11876	14255	20302	23403	24055	26564	32403	37186	39330	41325	47018	50807	54025	57224	60318	62391	63046	64296	64960	65033	64842	64356	64122	64155	63533	62964	63800	63822	62411
54115	55211	57590	57613	59296	59272	61316	60433	58127	54188	52146	49679	47830	51310	50108	54955	55387	55960	54137	53412	49706	41616	39922	31664	34498	32119	28719	25848	22749	17249	13102	9874	10906	12891	14797	15504	13258	10248	8817	8519	6201	8299	8470	9263	14166	14615	15090	11964	9628	9673	8283	6555	4939	5047	6122	5854	6953	8273	8967	11024	15200	18223	18673	20334	21454	24723	22665	24242	27315	23854	21340	22358	19412	19479	12734	10420	7843	8894	9803	9281	10220	8427	14322	17319	17125	17592	22309	25664	30361	34590	42006	47973	51560	55533	57868	57310	57212	56907	59401	58487	60704	58626	59223	59175	60563	60111	59593	61342	61182	62461	64108	64770	64776	64556	64863	63933	63794	63511	64248	64776	65189	65328	65303	65357	65488	65105	65298	65035	64867	64808	65230	65009	64772	65017	65359	65302	65044	64787	65160	64874	63623	62084	61814	61955	62974	63035	62433	61937	61508	57836	54437	48351	40879	37564	27524	23076	18650	17850	14850	16803	15133	16753	17577	20736	23411	22627	21465	23835	22654	23322	21941	20141	17193	20828	19344	21923	24735	22562	21832	18161	12924	10275	8785	9349	10546	9612	6417	8255	6775	7844	7583	9360	10790	10020	12257	8346	9463	6027	7941	7141	7939	10158	8483	9571	10328	10167	11440	14664	16705	22136	22578	28760	31236	35685	38096	41254	44107	48181	53457	55630	60325	62018	63451	63792	64557	63929	65029	63905	63761	63385	63311	62714	63192	63147	63169
53903	54689	56553	56115	59668	59421	60016	58484	57446	56071	53157	49428	46116	48966	49447	52277	55266	53282	54133	50994	46709	42003	38993	35264	30032	32719	31486	28517	20524	17718	15242	13403	13217	11995	13335	14194	11804	9949	8493	7371	7653	7055	10071	11251	12899	15309	14135	13298	12134	9759	7764	6920	4736	5149	5525	5272	6122	8483	7700	10057	14680	18927	19423	19939	19376	23486	23429	25423	25408	22270	25130	23125	21454	17885	16045	9420	8975	10501	8999	5275	8164	13594	16187	16624	18077	16789	20729	24725	32623	35764	39899	47176	52282	55451	58315	57697	58391	59460	59123	58955	59096	60517	60363	60042	60721	59277	59324	60172	61290	62735	63907	63722	64609	64878	64186	63940	62330	63681	64718	64938	65099	65501	65304	65294	65144	65019	65114	64688	65202	65252	64964	64940	64881	64895	65296	65236	65183	64893	65062	65118	63810	62325	62279	62227	62212	63379	63452	62148	61763	56395	53297	49202	44603	36564	31160	25377	21088	17087	16368	17648	15117	16650	19984	21118	23053	22789	21631	23167	17847	21590	19927	17775	19153	18097	22768	22936	23465	24589	20764	17150	15743	11040	8814	7524	10011	7690	8441	6483	6191	7389	7250	7907	8138	10570	10170	10571	6613	7302	7808	8004	8410	7622	10936	8757	10814	10134	12298	15437	17631	21843	25145	26098	27350	31235	36260	38924	42882	47589	55157	56357	58794	62021	63356	63839	64859	64859	64125	63670	64344	63321	63619	62288	63504	62873	63306
55907	58508	57763	58170	60136	60734	61407	61905	59940	57561	56043	53545	49074	53311	55722	56246	56478	54568	55217	51893	49543	45672	40557	34260	29676	31821	28304	22604	20844	17833	15457	9632	11054	11625	11548	14103	11094	11050	9575	9666	8402	10215	9907	12601	11958	14544	14054	13369	11916	10367	8732	8510	5219	5161	5966	5693	6708	9074	11106	14032	15685	19047	22492	22806	24331	24399	27515	27532	25945	25727	21667	20367	19760	17508	13955	10747	9654	8630	9628	8760	11656	11405	14780	16594	17916	17720	23063	25208	31889	36745	40025	47638	53599	57323	55998	59919	58350	60498	58181	58871	59277	58798	60557	60561	59418	58741	58558	60139	61710	62796	63664	64858	65154	64200	64062	63328	62513	63586	63640	64369	65128	65323	65307	65153	65339	65349	65052	65142	65032	65319	65432	64729	65062	65443	65357	65292	65016	65218	64860	64450	63915	62518	61971	62934	63544	63310	63301	63060	60697	57186	54022	49429	44301	39712	30391	24058	20913	14871	13648	15407	17126	15236	19967	19079	23475	23023	21372	19268	23494	23367	19626	19764	22314	20848	24154	24729	26521	23161	20317	17364	15044	11393	9330	9223	7979	8256	8083	6741	6445	7669	7730	10565	10184	8805	11137	8201	6483	6649	7012	7779	9000	9715	8424	11191	10222	9226	10047	13241	17834	23702	25192	27886	29394	33976	38657	41461	46636	49081	53538	56545	59993	63143	64132	64199	65135	64144	64550	63922	64249	63056	63673	63338	63904	63427	61903
55960	56363	57221	59032	59704	60458	60935	59768	59781	53398	53546	50546	50678	52661	50956	54074	53209	55409	54227	49360	43624	42319	35460	32435	30319	28516	25040	25390	19535	16209	13925	12996	12500	11014	11755	10774	10550	8682	8285	9212	7900	10773	9390	11348	12759	15795	13915	14255	11591	10822	8873	7769	5569	5553	5031	5065	6234	8714	10399	12894	16451	20809	18880	22148	24003	24976	26261	27476	26796	24366	23002	21206	21841	18568	12591	10464	9176	10107	9177	11656	10152	12190	14099	18224	18392	18690	21421	26889	31461	37216	43521	45794	53528	56769	59064	57698	59085	57526	58774	58938	59225	59177	60098	58831	59007	59464	58853	61968	62275	61681	64720	65176	65341	65007	64237	63234	62976	63592	63866	64613	65285	65417	65185	65322	64833	65133	65163	65446	65108	65211	64982	65026	65401	65222	65182	65092	65156	64447	64233	64426	63209	61597	63023	62162	63195	63223	63089	62326	58945	56202	52407	47638	43459	37885	29872	25328	19737	16010	15583	15640	13712	18374	19456	22301	19520	21426	20296	22315	23139	20099	21635	19178	18185	19771	24280	24909	25266	22850	21078	16669	12598	11689	9429	9952	10493	8023	7825	6890	6899	6821	8414	10010	11583	12331	12031	8426	8202	7165	7926	7688	8383	8393	12286	9012	10301	11576	12667	15994	19464	19066	26955	31042	30988	34119	36038	40754	45876	50146	52123	57440	59086	62261	63793	64137	63846	64625	64148	63477	62443	63377	62267	62885	60917	62323	59371
53624	57036	57078	58071	58935	58217	59503	56631	56000	53060	51952	48150	47679	49805	49550	52989	51213	53271	51153	47211	44709	38870	36445	31769	28498	29315	26954	24569	21779	15915	10662	10156	11323	9176	10939	11495	10107	8960	8273	7406	9011	9261	9931	11252	12358	12812	14982	13889	10445	9703	9118	9630	6578	4213	6366	5382	9087	7149	10065	14416	16514	18855	22627	25060	23394	26493	24205	25872	24454	20420	22585	20169	18055	15211	11252	12351	8667	7327	8818	9989	11577	12687	16017	18934	19759	20110	22371	24878	33869	37396	44775	51004	55013	56167	57782	57805	58693	58496	59422	58661	59815	58757	59953	58687	58737	58932	59466	61266	61180	63492	64908	65040	64745	64804	63850	63685	63835	63955	63734	65268	65190	65151	65395	64986	64964	65180	64934	64544	64901	65164	64888	65224	65144	65253	65071	65102	64977	65113	65037	63864	62575	61731	62347	61822	62707	62947	63240	61817	59179	56583	50653	48229	43971	40239	29179	25085	21064	14705	12949	13882	15902	16960	19925	22253	23925	20095	18581	20092	22983	20868	20493	21677	20709	20577	22229	23815	23847	24027	21345	14466	15268	9943	10439	11092	8139	8276	8046	6920	6295	7590	8315	8429	11581	12368	10783	8582	9255	6749	7145	8202	9024	10176	10468	9110	11382	11190	13092	16799	18317	20415	20705	26745	29272	35413	36498	40002	46527	51389	54253	56882	61001	62881	63622	63864	64918	64456	64269	63855	63157	63818	63024	63000	62750	63571	61759
55438	57577	58575	60449	60234	62066	62032	61383	60154	56496	53217	51443	50045	51032	53410	55436	55601	53899	52609	49386	45708	43022	37560	31108	29567	30748	28456	25026	20729	16388	14305	11075	11868	10607	9852	11132	12244	11767	9309	10364	9071	11825	9618	12045	12117	12944	13888	13909	12377	11299	12755	8166	5983	5946	5444	6903	7419	8509	10753	13890	16812	22094	23843	25441	26769	27988	28570	27714	26741	26535	25746	24146	21111	18618	14867	9680	9024	9447	9517	8535	10356	11787	15507	17045	17319	19694	26517	26796	29907	37232	42201	45326	53460	58725	60227	58842	59277	59090	58191	60361	60474	59921	58432	58355	60168	60362	59150	61019	61273	63555	63959	64755	64898	64734	64388	63043	63477	63285	64240	64906	65207	65471	65386	65367	65043	65302	65306	65041	65215	65421	65080	64995	65242	64906	65186	65049	65421	65142	65009	64519	63994	63175	61665	61792	63591	62604	63646	63127	60648	58308	53813	48386	44880	38395	36265	27050	19166	15224	12895	11875	14224	17873	18496	22651	23176	21722	20772	22041	25883	23254	24715	20978	19005	18288	20915	21310	19493	24707	21100	16493	16219	12356	10386	11321	8224	8433	7848	9074	8052	9060	8222	8984	10737	10972	10053	8915	6492	6504	6485	7987	8888	6790	9138	11876	9487	11299	10581	15347	16130	19794	19128	27073	26101	34971	38385	39325	46481	51041	52624	57992	59597	61622	62260	64277	64685	64616	64399	64143	64496	63838	63710	63305	63701	62924	63025
53650	55581	56136	59768	60526	60052	60229	60751	57248	54609	51022	49622	48415	49266	52291	52842	51786	52337	51130	49290	44152	40944	40010	32662	28974	30910	26855	24214	22830	17372	12252	12932	8926	7511	8957	10946	9518	10025	11000	11979	12786	10342	11041	11776	12541	14849	14436	13315	12911	11398	10050	8523	6786	5649	5784	6067	5847	7958	10933	11314	16356	22226	24169	25633	23650	25348	26810	25024	26616	26313	23170	21967	20682	18365	14394	10859	11134	10253	10153	11373	10673	12854	14370	18119	18814	18584	23778	26454	30467	36780	38956	47288	53508	56584	58243	58720	59461	57498	56863	59149	59546	59654	60241	61527	59931	60296	59155	59684	61275	63293	64085	64998	65138	64893	64243	63993	63761	63535	63885	65065	65310	65443	65227	64861	64940	65276	65339	65142	64905	64850	65093	65037	64919	65017	64903	65200	64973	65424	64715	64501	63522	63053	61756	62258	62844	63127	64119	61931	59312	59053	55074	49322	45092	38492	32064	25450	19280	15709	15099	11741	13730	14694	17943	21586	23856	21326	21634	23765	22162	21935	21609	20477	21412	20718	20969	20741	23978	20281	17044	18973	15375	11438	10671	9142	9189	9282	8821	8138	6623	8666	10539	11827	10502	9381	9683	8200	8362	7111	7369	8679	9134	9878	12786	10074	9983	13408	9048	13169	16017	16806	24306	26117	31457	35095	38797	45193	47833	49879	53720	56234	59476	61574	63577	64028	64421	64387	64455	64159	63775	63385	63131	63208	62587	62955	62795
54599	55996	57389	57949	60293	60806	59875	59898	56018	53280	52155	47820	47724	47891	50484	52367	52573	50257	49103	47485	46308	37826	36960	31713	30671	27388	26416	24618	23293	16989	12978	10430	10181	8318	9194	10353	10087	10193	12730	9896	10845	9182	9262	11537	9781	11299	14109	13725	11611	12957	8621	8537	6197	5393	5720	6321	7719	7942	8821	15016	16347	17098	20574	21862	25643	22859	25972	27987	25117	26158	24819	23252	21613	16185	13287	11294	9372	10148	10266	10059	11712	14292	15850	20343	20075	20847	24848	29600	34506	40530	44045	49563	54069	58400	58635	58595	57509	58003	58579	58350	59225	60581	59520	60687	59613	60327	59203	59895	63168	63844	64518	65084	64898	64481	63982	63818	62573	64414	63932	64935	65405	65504	65248	65285	65195	65308	65130	65193	64783	64609	65101	64586	64984	64991	65367	64848	65052	65026	65263	64501	63284	63023	60925	62528	61438	63701	63405	61658	59727	57081	52087	48233	43966	34339	32215	25080	17917	15539	11668	11892	11997	14961	19971	20032	23320	24003	21238	23863	26122	25041	24624	23385	21139	20399	17543	21747	21607	20608	18683	16679	13605	12018	10841	8062	7043	7361	6297	7521	8273	7935	9056	8685	10044	9990	9385	7122	8028	7282	7253	6805	7759	11193	8917	10460	10422	12786	11578	14676	14676	20002	25508	27945	32358	37269	38711	44670	47585	53925	56223	57502	60490	62598	63075	64355	64222	63921	63346	63981	64015	63001	62629	63885	63643	62587	62473
57190	57289	58336	60439	60395	61451	59948	61610	56712	55467	52344	51192	50471	52440	53355	53558	55276	52676	50733	47921	46566	40477	38129	34154	31924	28980	25811	24373	23562	16581	15689	11169	10323	11450	8825	12802	11329	11171	12249	12517	12431	13486	12424	13486	14859	11779	14821	13784	14296	11678	10568	8571	8691	5973	6758	8424	7769	10525	11513	15377	18241	20588	23341	27779	25247	29011	30870	26945	27652	25695	24876	24153	19772	18679	14445	9844	9160	9733	10448	11628	11779	16226	19383	19176	19469	21950	24589	30737	36474	39237	41289	48503	53549	57197	60015	58565	59474	58064	58788	59728	59244	60497	61213	60213	60827	60782	58842	61338	61787	63149	63925	64584	64762	65059	64294	64440	62868	63959	64576	65117	65316	65353	65363	65454	65279	64916	64991	65014	64756	64938	64675	64680	65190	65281	65465	65169	65235	64697	65196	64438	63986	63248	62109	62491	62384	62735	62481	62779	61070	56794	53751	47407	45216	34976	31101	25458	16317	13494	12805	12028	13182	15837	19265	21049	24226	25213	24052	25519	24858	29599	25525	21050	19689	20742	20075	23144	23023	20705	21640	17659	15896	14324	11618	10489	8121	7004	8638	6990	6666	7762	8610	9851	9352	9177	8992	8838	9435	9380	8421	7228	8702	8582	11220	11789	9790	11769	12714	13677	18845	18609	20366	25821	31579	37967	41435	43665	47917	51911	56590	59445	61060	61877	63846	63820	64342	64210	64634	64290	64085	62978	64187	63471	63927	63576	62068
54882	58175	57000	58463	58970	61117	61735	58348	55509	55626	52855	48196	47908	49025	51780	54575	52774	52034	49984	48498	44563	40032	36978	31148	32469	30238	25331	26880	24393	17638	14507	11391	8756	6747	8131	9846	10893	12530	12975	11145	12370	13114	11490	14077	13218	14775	15145	13908	13470	11381	9578	9877	7715	6099	7104	6132	7793	8852	12015	14918	17315	20751	23773	23740	25565	26565	28652	27121	25201	22820	23003	22779	19572	18841	14124	12491	9885	9286	10980	9991	14399	15964	18687	18070	20608	20885	23804	28592	32813	39609	43402	48859	55577	58513	58867	58972	58716	56943	58360	58171	59387	60438	60852	62682	60559	59308	59059	60494	62144	62560	64616	64777	65055	64843	64612	63273	63783	63235	64641	64827	65193	65286	65394	65136	65233	65234	65048	64900	65065	64891	65070	65157	65172	65290	65179	65036	64988	64623	64643	64545	63928	61926	61144	61861	63204	62321	61347	61073	58807	54775	50128	48854	40757	35449	31700	23457	16670	12364	11357	12451	13394	15869	17017	19447	24992	25932	23949	26063	31007	25776	22413	21408	17731	20209	20481	21381	23634	21107	17031	17163	12738	12672	10115	9589	8582	8044	6321	4637	4141	6189	8089	6920	8958	10029	9183	8602	9566	8375	7861	8939	9670	7662	9317	10100	11220	11442	11971	12514	16697	17988	23646	29250	31547	37240	37919	44784	48788	51571	56496	57826	61768	62006	62969	64610	64376	64608	64059	64006	63951	63177	63187	63213	62060	63544	62447
55718	56762	56316	58660	60978	60626	59957	58154	56426	53711	49741	46416	49116	48877	49525	51472	52419	49029	47649	44358	43220	41361	37429	33618	31049	26855	28790	25793	21319	20158	13949	9585	8205	7374	7825	9278	8411	11572	13701	10778	10687	9599	9996	10463	13690	14883	15063	15227	13287	12459	11589	7589	6638	6377	6761	7031	7830	7200	9530	12427	16860	19431	22814	24680	20102	23368	24896	29439	26656	24182	22266	19688	20644	19188	14253	10091	8668	11859	9273	13611	12707	16573	18414	20077	23262	24911	27342	32407	35639	38840	46458	48982	54948	57946	59546	61092	58556	59021	58215	58418	59946	59832	61477	60740	60634	59807	59719	60679	61045	63512	64400	64904	65212	64878	64411	63881	63428	63635	64162	64862	65431	65409	65132	65153	64998	65057	65368	64509	65087	65140	65243	64887	64748	64862	64944	65289	65204	65204	65227	64697	63662	62109	61887	59231	61263	62220	62918	61848	59507	55077	53942	45583	41756	35203	32414	25796	17510	14119	12785	12459	13004	14978	18039	20084	23117	22209	25032	24052	27673	28673	25386	23264	22180	20603	22168	22790	23465	18616	17645	17972	15002	11302	10298	8187	8887	7619	8187	5833	5340	5934	7061	6245	6700	10237	10237	8970	9405	6267	9025	10975	8613	8895	9489	10767	8934	10623	11881	13214	14886	17856	25691	24516	33273	36178	40494	45767	48232	48798	56145	57587	59727	62522	64076	64116	64415	63834	63211	63838	63431	62755	63184	63074	63072	62458	63164
