4085	5210	4401	2618	2077	1716	3215	2397	3032	3999	3257	2963	2635	3104	5744	8854	10273	9684	10975	11556	15478	14929	14890	15288	9173	7307	7728	10547	17062	23840	19974	15884	7360	7317	8042	12060	17398	24783	33223	31922	34740	41684	45022	48000	48517	47709	42470	47730	53180	53702	49871	39668	38368	38885	45396	50668	52772	49415	53610	51562	52412	55311	51763	51321	53800	58157	61809	62225	61910	60275	58379	58868	59764	62288	61628	60791	58718	56285	54195	50517	44039	34147	26727	23515	22942	20201	20365	18679	18570	14302	15044	13449	17031	17006	13184	9128	4716	1999	1587	1868	2635	3221	4393	7235	7683	7403	8744	9131	11656	12020	14098	11917	6777	4430	3461	2761	4485	4063	5962	6907	15909	23493	29350	37533	47915	54279	56837	58921	57958	59915	62234	63465	61751	62440	61939	62753	64390	64605	64177	63331	61971	63830	64881	64972	65338	65326	64877	64893	65197	65404	65205	64804	65265	65495	65306	65201	65258	63889	63506	63283	63247	62819	62039	55641	49684	43373	36106	27502	21500	15387	11050	11333	15316	15617	13860	13435	13603	15642	21442	24434	21653	19237	16049	14238	15782	14444	14697	12882	12334	11775	10594	12740	13689	11005	9214	9658	9847	12279	11557	8811	11620	13517	17414	21114	27399	31075	37418	41333	46350	52216	57503	60425	60609	60178	59051	59484	59770	60588	61109	60775	58946	56812	58333	60270	57287	53535	52419	55384	58895	60552	60388	56212	49226	47600	48887	50545	49825	49504	49473	47485	48377	44065	40469	31211	27076	27571	33900	35721	38762	39580	43031	46253	43417	38694	33571	36515
5170	4385	4549	2990	2532	2080	2285	3480	3262	2808	2274	1713	3800	3471	5168	5923	7877	8587	10263	9684	11955	13985	14168	11839	7192	5538	5468	9659	15576	22369	20078	14343	7069	5680	5583	10386	18149	27998	29645	30689	35255	40180	45705	48963	48858	47586	46157	47596	51493	53771	49861	41641	35193	39922	43932	51257	51749	51263	50114	51104	53579	53087	52024	54497	52938	58603	60000	62517	61171	59274	54634	58908	60415	61652	62621	60069	58712	56716	52361	51196	45432	34732	29035	22858	22624	20075	21967	18420	19168	15221	11166	13788	13387	15561	12460	8172	6788	1830	2377	2500	2649	3173	4439	7183	7060	6261	7315	7939	8363	13720	11844	10252	6701	3076	3474	3280	4474	4746	4684	7354	11694	21253	32297	37391	47972	55224	56259	58016	59349	61335	60863	60891	62172	61873	62797	63169	64610	64824	64196	63467	62363	63866	64604	65416	65370	65405	65210	65022	65207	65328	65227	64974	65258	65237	65357	65379	65025	64221	63332	62297	62567	63657	62371	56630	51041	43599	32949	28687	23171	15781	10013	11755	15107	14655	11632	13423	13403	16732	19040	24071	20568	19802	15596	14685	13525	15478	15938	14040	9547	12770	14186	10070	11199	9502	8299	7332	10503	10413	11580	12307	10603	13563	18912	22304	29727	32568	37164	43396	47121	54400	58827	60575	61696	59289	59658	59170	58602	60087	60043	60199	58327	57367	58199	57792	57949	53819	52565	53521	59057	60931	59313	53829	50937	49386	49722	48368	48353	47433	44598	49140	48677	45493	37754	29443	24530	30052	35966	39096	38656	41987	45080	47084	42742	40215	34889	33950
5113	4552	4385	3281	2917	1604	2010	2309	3343	4244	2024	2267	2242	3554	3867	6792	8323	9117	10164	10899	11399	15261	14030	11448	9993	6497	6656	8357	16273	22397	19684	17673	7284	5547	5414	9084	19465	28476	30179	32821	37599	43042	46509	49854	48490	47585	45773	47958	53154	53844	50609	42433	35725	38730	47597	51569	54502	53548	49017	54501	54570	55315	54161	54586	55162	60578	61825	62000	62374	61427	57651	58456	59546	62851	62320	62322	60806	58630	52715	49340	40857	34139	26590	22712	23013	23669	23800	22287	16798	13039	14070	12960	15784	16052	13940	7086	4045	2673	2163	1843	2262	3361	5274	7265	8639	9259	6826	10489	11909	13163	13246	9459	6208	3403	3537	3341	3066	5574	3307	6825	13309	21663	29238	36851	45520	52006	56553	58265	59295	59900	62179	62036	62071	62780	62343	63368	64635	64812	64220	62554	62741	64124	64726	65303	65389	65058	65359	65317	65165	65280	65263	65223	65172	65118	65335	65294	65217	63211	62652	62754	63191	62614	59669	56182	47672	36465	30709	26243	21387	15952	10546	11458	13202	16411	12625	14984	15271	17771	20411	23013	21938	19529	13341	15730	11789	14872	13269	11624	11796	9977	12461	12791	10217	8709	8283	8492	7488	10032	10527	10242	10937	13486	15483	26209	27295	30135	37384	43397	47579	54785	57490	61827	59838	60167	59395	60024	59216	59459	60218	58875	57066	56727	58138	57169	56401	54390	51900	56730	58037	60247	57923	54380	48646	49178	48932	49865	47650	42770	43107	43908	46106	41553	34334	21698	26477	30627	36692	38781	37278	41402	44599	45978	41010	40238	40622	34410
5296	3946	4539	3298	2794	1930	2672	2684	3812	2598	2007	2277	2759	2697	4031	6912	6527	7832	6751	7702	11605	12626	15650	12095	9118	7468	6295	8730	15950	23242	22064	15264	7187	4209	6050	11574	19022	24529	29978	32481	38892	43562	45671	49130	50975	44336	44587	49861	56069	57163	47635	41946	35953	39124	47651	53420	52691	52550	50529	51504	54634	56859	52246	54859	56549	59546	61602	62410	62993	59813	57039	56395	58565	61929	62056	61822	59365	53055	50338	51083	41649	34155	26145	20781	22350	21801	19455	20708	18877	15430	14880	11105	17261	15260	13518	9174	5162	2531	2007	2302	2487	2703	3825	6249	8657	9771	8922	9560	10292	13822	14149	9990	6671	3035	3074	2514	3048	5211	4279	5412	13958	21460	29945	35742	47826	54370	55987	57444	60995	59832	61873	60968	62650	62880	62631	64042	65048	64974	63944	63014	62899	63422	64854	65206	65450	65263	65311	65065	65376	65294	65208	65042	65125	65333	65330	65048	64704	64684	62959	63327	63074	63181	62510	57805	47767	40733	28534	29509	24620	15379	11637	11209	12890	15958	15083	15097	16228	20017	20862	23026	20578	17181	15900	14516	13435	15840	13598	13824	8772	10469	10820	11417	12241	9070	9078	8765	9320	10016	9146	8972	12973	16481	19079	25382	28016	32669	40926	41693	49948	55468	59079	61086	60685	60958	59850	61391	59858	60557	60473	58141	58233	58287	59070	60131	58574	54118	52397	55311	58054	61650	60776	54374	48347	49944	50375	50910	46768	46210	47659	50102	47813	44959	33483	24549	29261	37287	40381	39651	36726	42724	44928	46449	39749	34642	32249	35371
5177	4370	3804	2996	1831	1901	2382	2959	2960	2998	2570	2512	2483	2811	3466	6057	6823	4861	6770	9756	10819	13209	13885	13441	10026	5776	5479	9705	16125	22534	16986	13307	6984	3974	4812	11839	16957	25374	29180	33663	36187	39753	44746	47837	50703	49243	44809	50552	53165	54516	48190	42440	35586	36421	46024	52923	53461	52992	52403	51013	52841	52694	54439	53310	56073	58057	61791	62621	62029	58630	57407	54246	59812	60700	61301	60408	59729	55849	51140	46527	42123	35058	29822	21130	18839	22436	22782	21630	19534	16270	14211	11813	16896	16564	12400	8773	4250	2292	2522	2179	3021	2565	4049	7565	8722	9180	10488	9411	10818	13825	12647	10825	5565	3635	2321	1914	4030	4044	4913	5840	11250	20853	29976	35335	46276	53864	56728	58175	59869	59770	59816	62006	62265	63332	63459	64323	64822	64811	64453	63183	62037	63410	64720	65093	65289	64905	65347	65019	65169	65292	65055	65293	65429	65415	65453	65177	65003	64537	64110	62763	63124	63490	60955	56331	49258	40903	31710	25577	22657	16402	10509	9694	15435	14439	15583	15913	19267	19537	20160	24550	22279	17432	14204	13169	13472	13692	13835	10905	11574	9845	12140	14527	11983	10570	10388	7866	9851	10451	10446	8317	9878	17565	19000	23797	29237	32124	38063	44209	47961	56101	58794	60461	60407	60884	60094	60921	59710	61861	60746	60236	58417	58651	59056	58152	59083	53958	51451	55027	57457	60138	59019	56492	51327	49499	50446	51278	47050	43523	48650	47751	48827	39539	33542	27242	31172	38346	39591	38743	38889	41982	46682	47494	42316	31786	32589	34623
4558	4496	4439	2377	1745	1892	2202	3801	3425	3876	2893	2530	2804	2752	4443	4229	7053	5882	6460	8374	11276	13071	16112	13573	10076	7237	7639	9733	14449	22339	20276	15282	7295	4843	5130	11972	18478	24362	32140	33425	35236	40545	47974	52961	49681	48211	44761	48210	55051	54038	50694	42858	36737	36201	46827	52216	53503	52732	53244	51919	55302	55318	55988	55421	57597	60128	61668	62317	63096	62606	57338	58366	58391	61049	61261	60927	59281	54259	50691	46648	42912	36802	27097	25894	19796	17041	18568	21124	18463	17516	13276	12848	13120	14919	11306	9079	5929	4150	2178	1977	2113	3352	4568	7047	7520	8807	8801	11429	10793	10520	13622	11069	6896	3508	3164	3178	3062	4605	4974	6170	10799	21072	28805	38054	47972	52732	57364	57908	58854	61189	60249	60242	61453	62928	63259	63498	64232	64269	64086	63799	62979	64137	64863	65343	65415	65398	65281	65056	65243	64950	65251	65161	65305	65416	65342	65303	64986	63716	62627	62919	63253	63932	60107	55267	48160	39323	33196	24624	22652	15809	10802	11500	10675	14874	13716	14197	18139	21221	17926	20851	22405	15747	12950	13437	14703	12675	15930	13327	10983	9794	11417	11493	11217	9990	10879	8300	8872	6602	9712	8582	11447	15041	19854	23063	28348	32856	36013	40776	48968	53653	59051	60864	59409	61242	60347	58762	59187	61057	60658	59163	59225	56234	58872	58928	55269	53389	49799	52961	57851	60835	59220	53008	50113	48473	49511	48526	44110	42792	42943	46674	43365	39289	29104	26698	29627	35238	42233	37015	35552	37284	47722	48990	44286	35567	30579	35396
6172	5779	3452	2487	2918	2143	2837	2520	3793	4065	3378	2795	2234	3339	3519	4831	6912	8139	6744	8990	11561	15249	14295	12494	11308	6255	6695	8192	13676	21107	21275	12535	7443	4510	4668	10394	18072	25180	27692	31855	36888	42423	43644	51246	49269	48550	47413	49097	53891	54260	50266	44116	38054	36832	46612	51551	51413	52326	54715	53880	52965	54947	55073	55642	56763	59789	62305	63136	63317	62412	58549	56114	59057	60822	62446	62097	58560	56546	50644	47453	41935	36515	28007	20512	17465	16891	17162	19866	19544	18006	13824	12096	12280	11399	9600	10453	6860	2417	2535	2503	2645	3066	4405	7313	8981	10021	9158	9392	11088	11317	13097	8299	6196	3017	1943	2065	3056	3809	4876	7076	11954	19422	29718	40828	45762	54473	58649	58465	58971	61017	61425	62521	61104	62589	63503	64157	64990	64713	64598	62704	62951	64348	65104	65406	65420	64870	65291	65001	65247	65478	65339	65052	65269	65447	65441	65449	65162	64292	63533	63286	63703	63099	61075	56195	49926	38418	32103	25562	22477	14454	11737	11667	11963	12818	14568	16325	19092	19557	19851	22114	19137	18856	13856	13751	14739	13162	16595	12712	9747	10099	12338	12341	12474	9778	9620	9673	12382	8010	8588	8504	10606	15316	15845	21470	26238	32694	38137	45262	48978	55920	59561	61239	61689	60165	60583	60301	58942	60972	59908	59752	59013	58807	58922	58995	57418	55706	54106	55329	59471	60225	59258	55865	49566	48706	48654	48775	46473	45418	44911	46231	45226	38248	30492	29148	31896	36804	38154	36538	36567	35815	43050	48455	48813	38380	26315	25767
5911	5176	3892	2634	2999	2047	2062	3101	3583	4772	2848	3048	3014	2847	4032	6025	5952	6322	7937	8082	11017	13581	14829	15332	9054	6498	4757	8374	14638	20916	16938	14496	5652	3407	5716	11259	21987	26555	30689	31217	35229	40134	45127	48188	49797	47500	46669	48742	52373	54787	47506	42112	36827	38958	47360	50103	52500	52734	49799	53832	54554	53573	54146	56866	57806	59099	61796	61766	62299	60339	57331	56232	58956	61397	61844	61051	57293	55281	49355	46205	41990	38366	28121	19334	17653	14081	16907	18798	18653	15712	13061	13114	13137	11066	12017	9307	4617	3058	1983	1647	2875	3289	4221	6714	10123	8025	8963	10736	9908	13976	10653	9666	3947	3192	2915	2539	2875	3618	5477	6406	13339	20964	32162	39573	50536	53662	57751	58288	60087	60721	62872	61555	62308	62466	63512	64218	64987	65039	64031	62890	63067	63480	64644	65372	65410	65391	65249	65279	65369	65295	65338	65356	65494	65355	65194	65351	64657	64906	63216	63012	62983	62895	62068	58604	50591	43559	33265	27696	21555	16383	12950	10245	11428	14414	14978	15855	19208	19190	21688	22043	19722	18273	16399	16695	14117	13713	14046	10723	9870	11642	14299	13551	13386	11864	7959	6909	8561	9811	9979	9330	11413	14941	16360	23261	27457	32993	36494	41283	46396	52427	59468	61115	62387	61073	60178	60578	59789	60930	61045	58651	58519	60110	60366	59768	58679	56751	54326	55483	58818	61940	61166	56664	52142	51077	50752	50725	49645	47410	46335	49017	45282	43719	32260	29463	32356	36260	37678	37304	35090	36431	44062	48489	49835	40683	28895	26380
6403	4311	5071	4098	3602	2586	2152	2535	3532	2924	2860	2847	3097	3161	4142	6340	5715	5666	6824	11558	11463	17594	18961	16492	10689	8154	8632	8631	15096	18123	18025	15074	6193	3807	3870	10306	18813	25896	31313	33031	37514	41347	45803	49657	50805	47186	44639	49646	54295	54706	50844	41458	38510	38785	48574	52452	51564	51956	52614	54182	54573	55367	54926	56790	57979	60539	62358	63476	62553	59495	56013	57776	59403	60808	62441	61144	58144	57082	48630	43644	43298	34182	27688	19891	17038	14683	18928	20946	21662	17061	11606	13973	11357	12162	10035	9066	5874	3059	1887	2592	2529	3692	5256	8283	7495	8835	9313	11659	11131	12147	12829	11634	6495	3055	2395	2503	3183	5704	5280	5842	13845	21670	28891	38217	49822	55836	56629	58908	60095	60524	62823	62777	62670	60838	62096	63771	64136	65059	63735	63096	63103	64295	64863	65283	65346	65436	65175	65355	65058	65149	65247	65286	65345	65368	65447	65221	64947	63727	62600	61822	62929	62967	62133	56392	49311	42500	30697	27613	17542	14461	13449	12305	16474	15277	15829	15430	18831	17066	20505	20535	19430	21281	14416	12395	13460	14432	14375	12198	11001	10219	12836	12711	11231	10683	7899	7094	8337	8247	9740	8720	9280	12268	15951	20897	26701	33574	38258	45037	47757	52512	58628	61617	60000	60325	59488	59674	59636	60857	61899	60432	58303	57163	57868	59996	57926	52684	50990	54605	58722	60960	59861	53175	48058	44532	46127	46539	44990	44624	42660	42763	43406	37519	29015	25968	25998	29174	29420	34091	33377	37560	41143	48501	48533	42897	32244	29347
5917	5846	5413	5906	3651	2576	2801	2976	4224	4001	3176	3634	3420	3676	4388	5991	8407	6409	7244	10939	14867	19186	20686	19110	11187	6461	6579	9207	17512	21866	18934	14938	7151	2900	4725	8769	17695	24432	28582	34474	36591	40833	47798	48674	46803	47670	45530	52008	53101	54837	48836	45616	37758	38996	48902	49388	52462	51926	52963	52200	54772	55015	53961	56773	57055	59878	61566	63327	62189	60926	57440	56050	59931	61705	62709	61044	56896	56202	48946	44667	39421	36244	30669	22417	16520	15833	18657	21941	20742	19584	13010	13307	11171	10374	9468	8758	6438	2497	1839	2523	2374	3284	4474	6774	10230	8892	8553	10919	11775	14631	13427	8813	8172	2580	3327	3148	3124	4123	5492	6900	12415	22400	31980	39852	47458	54803	57297	58853	60222	62078	61781	61421	63040	62389	62710	63517	64355	64872	64265	63652	63628	63886	64888	65255	65290	65381	65209	64976	65371	65384	65354	65271	65333	65504	65420	65504	65137	63707	63041	61885	63855	63543	59173	57189	49564	39578	33692	26062	19136	15382	13328	13968	18293	15065	14660	15526	15468	16601	17195	22350	18572	15521	13415	13506	14527	16024	12971	11411	9455	11280	11414	14358	11890	8037	8806	7367	8240	8448	10174	10051	9792	12777	18326	23489	27322	33940	37148	44515	47922	50439	59180	62322	62707	61808	59960	61207	60688	61814	60971	60076	58581	58898	57730	59717	59282	54987	52990	54993	58245	61871	60760	57105	51348	48653	45406	47780	48302	47572	44507	47553	46251	41580	33080	29665	27584	29294	28527	33940	35535	35460	39986	46616	47478	43405	33642	25575
5285	5285	4963	3500	4265	3352	3207	3663	3867	4331	3481	2704	2974	3938	6000	6762	6561	6900	7415	10419	13644	16333	18123	15860	9948	6832	6399	9289	13104	20330	20067	12444	7792	4142	4732	11310	18013	26191	28179	32190	34358	39108	41764	44781	47585	45987	44790	48685	54195	53682	52014	42382	37697	37636	44990	49777	51510	50977	51580	52843	51633	53328	52671	55073	56325	59546	61586	61268	61663	58282	55496	54998	57408	60579	62015	61186	56071	54713	50126	44937	40969	37796	28597	24391	19402	15775	14490	19272	23359	18836	12592	10152	9497	13749	11467	7290	6414	2997	3370	3543	2929	3658	4672	8723	10527	12353	10723	13462	12964	16641	14173	12648	7112	4016	2686	2296	3219	4941	5456	8083	13163	22040	31230	40588	48593	54745	58323	59359	59594	60505	62308	62423	61837	62352	62788	63471	63967	64967	64931	62678	63238	63814	64770	65298	65369	65200	65301	65286	65444	65187	65290	65002	65306	65203	65444	65489	65059	63958	63270	63322	63842	63341	61628	57253	51165	41416	34563	27015	24235	18019	13466	13776	18989	17088	19170	16712	16944	15309	19099	18731	20091	14913	13623	11936	11302	13447	13251	11897	11822	13131	10317	14535	12096	9435	7481	8319	9079	10038	11210	8736	9240	15147	18894	26299	29720	35232	38589	40748	48267	54431	59546	61294	62093	61328	61433	61629	60273	62181	61369	60631	59207	58533	58891	60134	59110	56458	51085	54940	59221	60631	61366	57269	51976	48310	47223	48878	48059	49072	46578	47256	49395	41922	39757	30417	27659	27696	27505	30661	33206	32278	37603	44806	45480	42193	37419	29167
5559	7196	5582	4475	3518	4996	3892	4943	4003	3847	2617	2653	3574	4223	3906	7413	7689	6968	9192	12847	15029	20190	17679	18282	10986	9461	9180	9873	15931	19850	17701	12631	7018	3737	6041	8362	17943	24099	26219	29036	33929	39588	43772	46649	48734	44035	47959	48461	53574	54192	50202	43669	37844	38405	43820	51135	50332	52835	52411	52851	55389	55860	56569	55122	58280	59732	62352	62078	63816	59616	57264	55979	59398	61871	63013	60402	59632	54455	47244	44273	40809	36180	31016	24306	17576	13792	14842	22890	22752	18703	16226	11728	12724	13509	11215	8326	5877	3912	1499	2618	2534	2767	5807	8906	10585	11455	9772	13210	14630	14709	12953	12703	5891	3264	2796	3149	3489	5567	6105	9786	13262	21223	32303	40178	47942	57178	59018	59254	59844	60295	60956	61943	62519	62564	62370	63019	64462	64692	64348	63044	63457	64106	64960	64972	65222	65237	65430	65347	65451	65170	65299	65047	65193	65202	65239	65419	64744	63853	61411	63665	64234	63810	62183	56841	47884	39392	31338	22636	19659	15598	13585	15110	17194	14718	14807	16320	18027	15851	16181	19588	22789	19392	13004	13901	12957	13457	14147	13449	10482	10086	12062	13645	9862	10512	6550	6930	8671	8468	9635	8257	10942	15749	18790	22076	29887	31130	35404	42361	50262	56214	58275	62457	62547	62084	61181	60077	60451	60524	59333	59378	59957	59713	59453	59757	58584	52959	52260	55504	59209	60779	59888	55653	51122	45211	47319	46760	44468	44504	42530	42759	42549	44207	35269	26818	21211	21826	23095	27764	28363	33477	34273	41432	43160	42027	36193	33411
6236	5862	5364	5181	3964	4097	5265	5271	5093	5893	3149	4138	3411	3443	6749	8779	9679	9005	11213	13660	16607	19949	20990	17114	11220	8981	7168	10909	16795	24232	18619	14740	6320	3939	4703	11799	18465	24845	26584	27970	33789	38455	43726	46801	46498	44322	43987	47713	53478	54964	54600	43065	39473	40336	46649	52371	53851	50499	50321	51966	53857	55662	54552	56346	58672	60750	61841	63350	61232	61083	56375	57719	60274	62590	63749	61582	59275	56594	52244	46685	42069	37905	30852	23740	17849	14777	16805	18893	23819	19666	15100	10950	14233	11009	12017	8320	5506	3301	2041	2110	2915	4057	4607	8782	11770	12104	13314	15811	13954	15420	13810	11945	6320	3996	2465	2121	3580	4522	6425	6802	11479	20609	32628	39600	50739	55927	57747	60511	60996	61638	61533	62396	62398	61665	61619	63416	64540	64425	64072	62726	63115	63788	64701	65295	65504	65386	65137	65312	65356	65476	65272	64894	65365	65432	65402	65047	65300	63526	63027	63228	63648	63590	60532	53598	48705	34787	29599	24778	21455	13331	12290	15954	16343	15072	15817	15475	13970	15807	17762	19094	19409	16853	13974	11278	12765	14063	13826	12580	11960	8965	13868	14197	11543	8124	6695	6725	7949	9227	8104	10115	10238	14907	19660	23694	30607	36083	38044	41202	47106	53578	59029	61028	61479	61300	61944	61043	60551	61627	61718	60500	57663	58541	60091	59962	58431	56662	52524	55530	58145	60417	60336	56752	51950	49778	46612	49114	45736	46881	44876	46415	46715	43975	38827	27685	22421	23065	28141	33479	31060	32085	32641	42213	43748	42125	33491	33729
