3272	2136	3290	2179	2897	2419	3779	3081	2421	3791	3469	3925	4795	6802	7331	5333	6019	5837	7321	5408	5189	5290	4867	5696	5286	3945	4015	3269	2519	2269	1876	3647	3779	4051	3129	4773	10741	9849	10044	13824	29518	43533	41791	43366	50232	52861	52424	51282	57325	60709	60036	51264	50773	52636	51443	50759	55482	59378	59833	58696	54333	46811	43245	45131	46653	48174	51282	39978	35256	29357	21638	15771	18229	26160	21720	14900	20656	20312	16863	12990	9301	7244	8316	14672	18989	17275	17862	16055	14720	12444	8724	11357	17867	18355	20366	23815	30442	40330	53440	59392	58196	59789	59799	61121	60757	62945	64875	64488	62774	62569	63978	64356	62810	64033	63913	63391	64060	63874	60529	56074	52647	56251	58635	50031	36852	22951	14175	10228	9480	12820	11071	8954	9473	8315	12899	15445	12205	10463	12385	13864	11368	18493	22345	18523	16891	16718	15786	15292	17882	21865	27713	38747	47082	53145	57240	60662	63498	64415	63715	63423	62804	60170	53349	55329	50190	41416	38631	46977	54578	53013	46921	44593	39633	40639	41693	42749	39872	29405	25317	22563	17021	26134	34971	36364	44949	50721	52614	54504	50833	39756	28218	11363	6193	2563	4540	3920	2114	2202	2887	3674	3448	4304	4269	3754	3377	4409	4616	5461	3909	5112	5889	5335	2504	3048	1844	1690	1930	2330	3557	3792	2745	2871	4849
3829	3108	3583	2185	3668	2826	3047	2481	2449	4187	3256	4119	4597	5955	6880	6812	6196	5650	5943	5925	4574	6363	5410	6212	6369	4639	4237	2942	2752	2761	2096	2446	2756	3255	3186	5960	12630	9710	7884	15510	27097	39180	39861	44525	50335	52443	51587	52521	57293	60947	61050	53418	49211	56569	55260	54827	58994	60229	62360	59516	55713	51745	49247	47220	49563	50435	49094	40200	33737	26680	25480	17466	18207	23079	19877	16070	22587	24567	16251	13610	11415	9542	10445	11828	18944	17727	18439	18047	12704	12118	8907	9733	14707	19391	23198	24160	31438	41734	56441	60127	58019	61053	62115	61404	61675	63783	65307	64825	62908	62925	64232	64877	63754	63987	64566	64704	64968	64735	61391	57202	53166	56184	58311	51264	39689	26446	15910	9122	11454	11097	10853	8236	7616	7041	12936	16816	11887	8954	10922	10530	10085	18485	19964	19438	14601	15409	15938	16839	16568	21616	27243	39341	46433	53071	57913	61352	63716	64309	64372	63249	64227	61839	58975	55002	53966	46054	39923	50837	56584	54894	49892	46795	43921	41360	42063	46170	40447	32580	26291	24031	18001	27639	39559	36170	39847	53940	53553	50318	47738	43147	28610	12345	6563	3155	4298	4567	3320	2381	2561	2133	2378	2854	4276	3678	3607	4209	4896	4049	5843	3879	2989	3631	3130	2790	2157	1026	1718	2284	2906	2508	3236	3577	5014
3419	3878	3190	4202	3861	2661	3676	3443	4167	4928	5430	4265	5214	6374	6025	5867	7821	5937	7032	6846	5099	5755	6208	6366	4544	4174	5292	3880	3859	2457	3364	2411	2240	2333	3767	6751	11993	9134	10270	14275	27882	41337	43561	43461	49793	51639	52950	51859	58081	61994	60755	51358	49650	54618	56688	54647	57529	61230	62544	60047	58883	50476	52168	48671	47798	51335	45271	36100	29857	30704	25005	15365	13609	18145	20075	21252	22616	24674	16728	13138	10641	8908	10056	13675	19263	19022	16571	18247	13898	12874	10989	10647	15280	20236	22391	24882	29096	40876	56163	59873	59369	60131	62246	61401	63424	62848	64818	64978	63980	62266	64523	64501	64450	64295	64318	64147	64816	63486	62766	58023	52886	55790	56929	49880	35641	28524	17858	9855	9291	12996	14272	6380	4287	5959	11689	17384	13595	10101	12446	11510	11827	17663	19472	17807	19171	18464	17151	16655	15746	24705	32629	39117	48777	54357	59862	62047	64035	64386	63997	63979	63600	62589	58459	57367	54839	45232	39333	49483	58835	54518	51601	51116	44263	39215	42721	45235	42393	31488	29820	27956	24355	24091	39784	35286	39578	54488	55305	50464	50610	42969	30747	15737	6178	2199	3614	3864	3893	2639	2649	3390	2348	2711	4172	3186	3254	3271	4007	5593	4406	3545	3743	3360	2301	2306	1841	1741	2563	2736	3109	3636	3719	3358	5556
3189	2892	3740	4119	3822	4952	3269	2767	3891	3450	4940	4548	6075	5547	6873	6184	6456	4817	4953	4897	4363	5705	5041	4654	4351	4784	3984	2081	3315	2237	2689	2601	3559	3253	1914	6123	9847	8561	7686	11137	24514	35812	41995	39652	45251	50915	48996	49793	58080	60570	58544	47916	45506	54005	52163	51887	56172	59254	60206	58136	54774	53426	47780	41997	42751	47482	39767	36189	31190	30122	24198	16442	12935	18444	19692	23856	26144	21790	14111	16352	11351	8120	8286	10700	16186	15145	16703	16538	11890	12833	9196	12013	17575	17965	24791	25441	29478	39962	50031	57584	59202	59923	59803	60145	60607	62641	64891	65255	62640	61837	62783	64747	64423	64445	63995	63491	63736	64165	62635	57842	52968	51202	54445	46495	31533	23419	17627	7875	9680	13608	13152	7580	3498	6412	10391	13936	12810	9760	9841	9499	9720	13701	19317	17072	14016	15003	20165	17839	19045	23360	29703	37974	47022	51262	57118	63331	64630	64608	63865	63320	63035	62973	60268	57059	52504	45303	39533	50055	58360	54766	48134	47221	44301	39829	42023	43033	37034	29697	24778	26542	22750	21963	35580	43642	41450	51115	55164	54509	48129	41826	27159	15737	6785	4439	3367	5314	5280	2508	2605	2514	1916	3839	4877	3513	4904	3595	3348	4260	4576	5487	4268	3039	2920	2580	1523	2281	2191	3765	3351	3527	3908	4449	3023
4181	3282	4460	4086	3919	3452	4097	3449	4407	2654	4024	4281	5062	5179	6631	7567	5101	4917	5485	5794	4714	5472	4659	5077	5619	4615	3691	2824	2202	1600	2888	2615	2389	2871	3143	4769	8958	8552	6987	11770	20620	35997	36821	36772	46225	50088	50002	50596	54820	61727	59838	48544	46583	54005	54555	53321	56031	58965	60774	61009	58263	55255	50665	42302	45684	44916	40430	31494	33246	30484	25198	10876	8156	17882	22996	25503	25580	22308	16287	16514	14572	8889	10951	11648	17433	17970	18132	16962	13936	14011	10013	9034	15693	18521	24819	27913	28556	40575	55666	58352	59895	60919	61815	62093	61987	62936	64833	64915	63625	62509	63845	65011	64976	64798	64529	65080	63978	64442	63474	61148	55137	54179	55798	50069	32314	22915	15082	8353	9217	16453	17901	7934	5123	9629	13496	13583	12289	9060	9717	10413	10942	17720	21615	19286	14459	15903	19595	17678	17194	20637	25697	38187	45801	51927	57530	62917	64811	64632	64683	64137	64093	64042	62126	58643	55514	48099	39868	49464	56927	53211	49405	50640	45795	41155	40488	43826	40648	34319	26565	27773	22965	16451	30422	45165	43754	48117	52192	53744	48568	38178	25307	13778	7303	3722	3059	4643	3674	2773	2399	2881	3445	4150	4378	4634	3800	4520	3884	5234	3316	4636	4065	2657	3236	2297	1818	2155	2634	3975	4296	3850	3322	4029	4604
3839	4344	4413	4124	4984	4587	4490	5165	4320	4634	4899	4274	5543	5976	5886	7521	7018	5715	5913	5050	5920	6148	4497	5160	6069	4142	4377	3949	3329	3200	2206	2827	4048	3087	1972	7328	12630	10165	7392	9243	20442	38410	36001	38878	46092	49578	51461	50928	56732	61641	60974	50540	48531	55053	56039	55422	57310	57534	61076	61140	58412	56718	48334	45563	45535	42306	42538	33921	28929	26494	21325	10547	9390	18321	26830	28177	27836	24925	21689	18742	15355	12895	11512	15680	16465	16138	17621	15760	17389	14146	8436	7886	12643	15869	22683	26390	29338	40399	52614	57066	59964	61256	61918	60755	60834	63727	64763	64497	64120	62419	64800	64746	64345	64180	64755	64667	64257	64195	62861	61105	55147	52896	54283	47755	31973	18179	17341	8235	7721	14872	18823	8901	5483	10674	13000	13096	11634	8991	11550	6544	11887	17098	23369	19135	16162	18257	18938	18081	17049	20400	28060	38088	43372	52170	59773	63179	64323	65176	64209	64106	64627	63696	60058	57016	56486	47979	40097	51521	56827	54643	47522	51404	46259	40294	42729	42860	40111	31143	25340	28097	23329	14509	23019	38587	47780	47713	52018	52619	46999	37056	25523	11888	6460	3869	4285	5214	4938	2492	2407	1685	2678	5194	3569	3000	3065	4064	3665	4112	4052	5974	2255	3156	4025	2019	1777	1788	3053	3568	3728	4050	3622	4881	4721
3451	2876	4075	5069	4919	6042	4568	4473	4515	6335	4982	5061	5011	4894	6274	6288	5642	5977	5799	4826	4300	3180	3267	4363	5262	3314	5799	3741	3700	3041	2661	2737	4017	3134	2774	4143	10491	9039	7506	9343	21379	32625	37802	35096	38313	44218	45108	48782	53153	60946	59127	49942	49071	53820	54489	54028	53464	58010	60970	60217	56660	48697	45809	41347	40808	40584	38509	31181	28739	28362	24446	15499	10762	19887	26075	30134	29776	24300	21074	19709	15162	10343	14252	15757	16618	15768	18645	15670	12544	15143	11018	7643	13405	18916	25545	24393	32598	41210	53681	56527	57061	58701	61195	59671	59813	62539	64387	64845	62329	61756	64253	64440	64396	63788	64059	64294	64484	63500	62368	59456	54750	51261	46750	39694	28277	16969	10869	6448	7715	12847	15716	8714	7936	11072	10905	15020	13091	8812	8338	6920	11139	15926	23845	21166	16108	11524	15477	15666	16560	21565	25357	40797	46625	51562	58954	63191	64670	64886	64370	63499	63205	61018	60614	58116	55141	47201	39198	50267	54881	54363	49048	46991	45997	41030	39876	41457	38242	29300	24443	30115	23398	15603	22963	39723	43588	46546	51364	51764	44520	36233	24269	12544	5019	2634	5067	6390	4661	3343	2839	3386	4383	4623	5000	4537	3192	3326	5360	4162	4277	3348	3654	2937	4753	3414	2266	2841	3507	5205	4351	4499	3843	3877	7407
3306	3082	4509	4313	4337	3751	3189	3805	3557	5971	5897	4068	5169	4558	4646	3895	4704	4803	4736	5029	5312	5263	3066	4476	6578	3119	2957	3655	1962	2003	2397	2696	4226	3483	1957	5032	9375	9885	7074	8185	18885	33080	34788	32918	38354	44706	47228	49285	51715	61028	59099	48544	44267	55413	55057	52546	54287	58153	59371	61515	57646	50983	38786	44513	40470	39393	41735	33984	28916	25606	20178	15626	13988	21677	30650	28358	29231	28171	25339	18641	13777	10631	13282	20023	18664	17020	20295	20401	13763	10625	7483	8805	13592	23217	24539	26049	32748	43742	55619	60608	57510	58404	59538	60071	61689	63224	65013	64992	63258	61699	63312	64137	64738	64388	64740	64116	64533	64382	63448	58217	53577	51535	49676	42118	28675	19941	12019	6766	8087	13238	14611	9057	10402	9869	11729	10656	11577	10225	9367	5780	11358	18286	21677	19000	16056	17153	12327	14734	14543	20542	25500	36376	45352	54391	59463	63136	64907	64960	65127	64181	63802	62659	61030	59594	54380	47349	39632	50574	57097	54234	49833	47141	44957	39034	41398	39308	39955	33129	27132	26530	20899	13419	23581	34217	40664	48680	50415	50579	43949	37732	27700	14968	6100	3227	4398	5874	6989	4332	2568	2149	4043	4062	4768	4124	3036	3957	5193	5826	4684	4738	4040	3545	3825	3266	2099	2159	2556	3651	4612	4619	4260	4595	5248
4263	3836	4299	4143	4726	6420	4743	5632	4584	4737	6476	5229	4815	6740	4954	5948	6473	5105	7435	7261	6529	5054	5885	6445	5160	4835	5398	4867	3727	2242	4173	5441	2583	3381	2297	5601	11498	10363	8997	9780	19983	31079	32347	34580	40950	43422	48637	48833	53945	60162	60026	50602	47554	54606	58555	56855	57174	57700	60187	60141	58898	52353	42782	41391	44809	44825	44890	36647	28729	25326	20446	15233	16477	22719	29207	26318	27800	30042	27245	20222	14341	12669	12419	18182	20281	21551	17590	18746	14137	15667	9526	7420	14745	18872	24742	27401	33254	41460	55930	58219	57635	59115	61309	60779	60812	63574	64722	64573	63044	62636	64332	64599	64108	64129	64396	63164	64349	64651	63919	59831	53307	52592	49385	39831	31362	20913	13091	9929	10658	13273	13124	7396	11858	9720	11191	13951	12858	8013	6678	5852	11933	17688	20846	18288	16086	11838	12205	12883	18285	22062	28602	38498	46658	55015	58467	62691	64640	64891	64398	63945	63397	62571	60977	60790	56088	48016	39769	49754	55543	54199	48967	49306	47420	39072	42389	42911	38645	33847	24345	27099	24891	13931	28053	35867	40682	45784	54136	52340	42743	35125	25725	15413	5998	2791	4445	6244	5044	4205	2613	3470	3669	4212	5895	4585	3762	3829	5537	3211	4459	4230	5038	2770	3447	2451	2983	2597	2363	4373	3832	3311	4196	4155	3876
4310	4181	4366	3335	2787	7025	5037	3643	5257	5266	4655	4422	6686	7281	5451	6392	5536	5391	4302	4392	6091	4010	3580	5220	6330	3760	3310	4677	3228	2192	2567	4764	2963	2032	1619	4947	10948	9352	6037	7861	20268	30274	30671	29342	40147	45402	45053	46875	54497	58587	59652	48903	46104	54940	55382	53565	55817	58239	59339	60284	57950	49341	45188	40196	45258	44698	41071	39559	30543	21518	18235	17395	19962	21014	24103	23700	28198	31490	28896	21238	11720	9907	14024	21780	20156	18689	16803	17455	12860	10518	7472	9773	16012	20907	25583	28018	30295	41008	54387	58977	57561	59274	61514	60690	60002	63422	64450	64729	62993	61580	63647	64175	63745	63257	63717	63408	63895	63773	62716	60930	53198	49717	45531	35335	26212	20548	10780	7513	12048	13334	12073	8729	7888	7632	10152	11772	11129	7012	6655	6820	9104	14466	18046	15755	14443	12110	12905	13215	17524	23006	28596	41012	48242	54922	58200	61660	64569	65113	65193	63726	63944	62392	60523	59168	55737	46767	36388	49408	57322	54098	50457	44665	42174	41545	38754	41685	36867	27720	18188	21113	23820	13311	23980	37625	41764	46221	51434	49348	49347	38417	27323	14691	5595	2593	2883	6035	6019	3573	2623	2468	3719	4050	5664	4732	4122	4490	5599	5894	4598	4481	3116	4172	3818	2571	3139	2843	5014	4849	4087	5269	4383	4335	4178
6810	5712	5986	5246	5682	4704	4868	3385	3703	4589	5628	4618	3986	5471	5694	7377	5498	4759	6276	6471	4043	5951	5688	5169	5502	4869	3965	2895	3363	2538	2736	2811	2986	1842	1905	4256	11075	8261	7719	8588	17620	30640	28491	29961	41651	49016	44815	43740	54600	59934	57932	52550	46905	52955	55495	58103	58595	59715	59964	62000	59477	53504	42050	39192	46052	47529	42413	38160	34318	23182	16691	16451	22326	24444	22349	17549	22730	30143	27293	18847	11532	12783	14306	20634	21600	19702	16904	17372	11845	12441	9447	8392	14790	19759	26836	28314	31242	44738	53192	58276	58479	60552	60024	60245	58661	61378	64933	64812	64048	62281	63290	64272	63014	63458	64034	64020	64178	63424	62320	59967	54413	48959	48698	35411	22961	17893	10913	7474	11053	13935	14837	7019	6285	6145	8682	11804	11732	7085	6625	7787	9992	14533	17464	16634	13951	15846	13052	13131	15941	17974	23915	40810	51111	53263	57790	62257	64967	64948	65033	64311	64256	63116	61052	59206	55772	47091	40162	49044	56635	54334	49332	47311	42479	37765	40282	40830	36997	26263	18679	19606	18116	11317	25452	32656	36740	46309	52099	48515	47383	37406	28612	14023	5175	3425	3221	6438	4468	4238	3073	2392	3031	5399	4881	2975	4094	4352	4923	4912	4568	4520	4476	3947	4222	2760	1780	2505	3835	4349	5832	4970	2536	5460	3091
6187	6342	5731	6681	6077	5041	4372	3154	4859	4395	3780	5789	4649	7030	5092	5850	6361	7064	5168	5844	4287	4941	4661	5596	6588	4827	4907	4535	4659	2766	3314	3462	2674	1900	2003	6530	9525	9468	6961	9429	21809	34373	30993	34111	43268	50619	49389	49019	51440	61036	59674	52294	49020	54295	57213	58732	59446	59843	61556	61413	60165	54224	43660	43808	50951	48892	43030	35057	30326	21749	14817	13046	21441	22851	21500	17964	22819	30662	27650	20357	14539	11018	14042	20932	19705	18928	15307	17932	14995	14010	8403	8556	12179	20824	25191	28380	34253	44506	55036	58505	58525	61220	62697	61618	60109	61424	64248	65043	64041	60636	63361	63995	63635	64247	64285	64212	63588	63897	62890	59094	53097	54929	52942	37473	22255	17538	13188	9807	13380	17370	14034	6547	4663	6260	8511	13441	11656	9002	6745	8828	10889	15716	19035	16136	13500	14806	12157	10688	13982	18262	28043	42986	50481	50545	56387	60985	64495	65084	64729	63648	63571	64363	61839	57444	55332	47244	40779	49470	56585	51350	47148	48862	42611	37541	38991	43059	36986	25754	19494	20316	17736	10581	25141	30451	38803	46109	50942	50230	47911	35467	22910	13819	6888	2752	3635	6630	5671	3176	2256	3071	3261	4330	3713	5160	3537	4079	4901	4982	4595	5235	4381	4236	4248	2141	1849	2215	3529	4016	5479	5417	3970	4350	4555
7343	6291	6150	3705	5372	6129	3531	3944	3840	3082	5282	4172	5864	4024	5337	5242	6648	5322	5752	6008	5549	5626	4941	5975	5388	6260	4145	4084	3587	1935	2548	3733	2766	1833	1987	4364	9503	8937	7735	9347	19356	31677	34607	32600	42820	49118	46150	44411	52772	58903	58631	49187	44893	48596	54206	56350	57867	60434	60896	61587	59488	54567	46488	41941	49353	50198	42121	34640	28328	28259	16471	14725	19730	23985	20810	15143	22336	30035	25106	20607	13550	13565	13133	19934	24652	18756	13229	14535	12778	12558	7675	7906	13907	19132	23926	25029	31709	44701	54700	57721	56499	61694	61795	60173	60518	61363	64679	64601	62879	61450	64426	64552	63277	63684	63697	63991	64201	64344	62203	56821	50821	52655	52654	38424	19442	12748	9276	8443	15894	18098	14665	6869	3404	3345	8846	14051	12752	5598	7055	8273	9042	12715	16287	15049	12084	13285	11072	8298	11590	16890	26182	37464	45110	50350	53608	61505	64420	64679	64566	64706	63423	63325	60237	57782	53908	45832	42160	52071	55256	48426	45427	45011	42356	37942	37425	38150	32249	24306	15096	18756	14997	12130	25115	34663	37493	46625	51587	49052	43377	33247	19848	12112	5437	3511	3680	6611	5256	2833	2158	1709	2836	2711	3599	4553	3679	3843	4939	4405	4191	3525	3538	3910	2962	2813	2856	2905	2480	5345	5556	5882	4336	4857	5405
4909	5442	6817	5051	5485	4879	4553	5005	5394	5022	5154	5353	5989	6147	5335	5984	6309	5373	4832	7672	6048	6655	5770	5979	6957	5218	4280	4565	3498	1777	2700	3944	3238	2396	2034	5862	10857	10526	7805	9231	20299	32519	32680	34492	42842	43641	41576	42845	50594	58925	58104	48623	43547	48940	49554	53567	57115	59217	60716	61778	60439	55396	47314	42295	47605	48601	43930	38478	31274	26517	16944	13100	16490	24868	23715	19543	24617	27530	24131	20018	14623	11169	14373	20455	22200	19712	14685	15843	12232	12880	6717	6532	12432	18218	23663	22130	27751	43166	55120	57659	56900	59698	61398	60120	58198	61342	63567	64522	62567	61337	63255	63798	64673	63515	63220	62903	63481	62555	62439	58009	49301	49425	52872	42553	21725	11765	11339	8158	12099	16622	15797	5468	3963	3456	9143	13667	11512	6254	5158	7647	8822	11514	17492	18307	13668	13172	11476	8211	8722	18596	26594	37158	46082	46887	54753	59911	64272	64636	64092	64441	63728	62564	61586	58165	53804	47707	39941	50662	56219	51114	45917	43569	43239	39176	34912	35408	34204	24003	11962	18704	16075	12898	22323	31475	35672	47389	49026	47469	41711	34253	19402	11585	7147	2686	2562	4954	4445	2619	2109	2647	3175	2844	4923	4147	4896	3119	4631	3997	5250	3977	4053	2851	3999	1533	2337	2285	2428	3890	4938	4572	5698	3699	4028
5278	5481	6297	4676	3840	5432	4350	3444	4532	5426	4595	3766	4642	5096	5163	5149	5841	4939	5853	5365	4983	5711	7111	4269	5111	4141	4907	3245	3479	2768	2639	2917	2385	3276	1348	3808	11580	13323	7858	10587	19821	32754	33725	30103	44429	46423	45014	39217	49329	60438	60574	51570	42963	47230	51618	50398	54323	58819	62908	63474	62624	56550	48204	48366	50491	48186	43353	41502	28669	27306	19235	12251	16603	22265	22851	22395	23282	31171	28449	21284	14897	11601	15333	22206	21304	18059	17850	13712	14970	14009	9059	6455	12443	19234	25619	21431	30157	44429	55203	56525	58068	61225	61866	60285	58376	61138	63677	64075	62422	61171	63995	64744	63929	63819	63764	63143	62836	64233	63924	59105	53532	48903	52240	46153	25581	14568	11980	10854	13004	19944	13936	6211	2694	2588	7441	13705	10756	5660	6324	6704	9345	10015	15747	14404	11731	10680	8955	11236	12345	13044	20178	37286	43934	46718	53239	61129	64764	64438	63755	63700	63839	63084	60965	59389	57314	46740	40920	49333	57119	52482	45513	45993	43094	36696	35137	35400	34404	23590	18151	19196	14189	10712	22275	29136	37548	46055	47744	47815	39919	34089	21502	11363	6096	3201	3472	5419	5289	3691	2715	1470	3154	3865	4673	3555	2854	5691	4217	4293	4309	5198	3588	5783	4272	2673	1836	2394	3381	5250	4021	3824	4892	4510	5222
4982	6089	6063	5052	4324	5238	4376	3618	4603	4863	4375	3284	3224	4965	3845	4998	5377	6375	6462	6661	5051	6003	4495	5096	6712	5072	4538	4157	2697	2440	2575	3665	3183	2707	1482	3090	10579	11149	7937	7683	19349	31072	32509	28956	40259	45483	43341	38051	45363	58431	59917	48458	42210	50088	52300	52189	55512	58166	60242	62736	61649	57378	48604	46546	48520	48394	41998	35185	30237	28863	21174	10225	15257	21566	25801	24882	24519	26673	27645	20343	15577	12387	13960	18935	20544	19601	15215	15185	13071	11694	8121	6073	10801	18587	23490	22427	33622	42851	52341	57925	58204	60523	61084	58943	60171	60173	63975	64039	61837	57503	62761	63665	63880	63210	63242	62732	63711	63336	62422	59100	51202	49394	51714	42551	24667	14857	10631	10696	14360	17044	13612	7726	3159	3394	6161	10479	7714	5605	6432	7138	8747	11897	12355	9263	10216	9241	8972	7925	12730	15437	16952	32567	43953	46806	55033	61300	63772	63968	63415	63825	63224	62254	59404	58373	55032	48631	40135	47602	56918	52244	45312	43240	39423	34485	32366	35068	32552	23100	14383	18696	16510	12160	23146	34131	37643	45707	49509	46284	40402	34632	22610	12742	5070	3207	3218	4557	3400	2737	2075	2740	3162	5373	5243	4134	4095	4364	4734	4761	5763	4134	3589	4263	3807	2855	2095	2569	2472	3131	4890	4161	4678	4636	5829
6489	7174	5350	3746	4559	5417	3825	3488	3447	4516	4661	3340	4765	4741	3725	4552	4526	4649	6539	6176	6185	5625	5379	5034	6414	5319	5498	2980	2922	2136	2833	3346	3634	3382	1519	3659	8352	10121	7242	7005	16130	28474	30965	30778	40504	45301	39847	35583	45196	56758	57325	46030	39780	49625	50786	49403	52760	54861	60491	61951	60451	55867	47833	44487	46524	47429	45263	35914	33123	29694	17759	12294	16452	26478	24439	25602	24264	25291	25328	18719	14719	11001	13006	17566	19677	18992	14959	15956	14059	9970	7425	6105	14915	21627	23566	23594	26556	40386	55145	55889	58399	59026	60069	59031	57020	61220	63477	64524	61467	57469	61367	62729	61918	63725	64134	61983	63537	63517	61203	56037	49990	51768	51483	41217	23251	13971	13958	10070	15240	16648	12141	6190	2862	3532	8980	8948	8450	4273	7581	6008	9630	12209	14781	12378	11851	13396	11412	9172	8161	11598	18399	31941	42778	48653	53972	61584	63111	63919	63891	63824	62846	62259	58971	57953	56214	48462	39404	46095	54361	52026	46660	40812	41190	35416	35223	35399	31042	22455	16164	18860	18737	13211	27283	36837	39219	46155	47938	47732	41386	32142	22589	12090	5863	3706	2255	4170	5079	3584	2974	2391	2890	5069	5531	3011	3216	5367	5014	4053	6110	4987	4281	4937	4273	3608	2295	3328	3771	3764	3694	3346	4152	4676	4734
6964	6269	4513	6907	4405	4290	4782	3138	2972	4609	4672	3619	3816	3569	3207	3649	3994	5968	5161	7011	3905	4913	6112	5319	4239	5023	6372	3248	1523	2101	3036	4238	4627	3638	1926	3112	9591	8690	6667	8238	20574	30714	33086	35592	42512	44811	42763	40467	48792	58801	55713	45971	44606	49861	54875	54494	54392	58404	59180	61860	60838	56712	48546	44048	47671	46355	43152	35397	29730	24779	17590	11014	16611	22416	26677	23797	23206	23697	25667	22810	15998	13324	14408	16186	21133	16628	16414	16409	11427	11719	6234	6105	13453	22253	27486	23752	30505	42061	54769	56475	58755	60408	60406	58488	57255	60086	63341	64307	62583	60068	63361	63365	62806	62383	63768	63278	63811	64030	60893	56475	50213	52809	53279	43708	24479	10907	14682	11406	12150	15464	9805	4641	2812	4901	8990	9661	7695	6211	8792	10351	10000	13433	14717	12678	12947	15226	10460	6674	7130	9487	18515	34700	44738	48367	54888	61557	63716	64137	63549	63125	63165	61356	60343	58662	58503	49452	39533	47419	55728	51872	46452	42178	40444	33915	33986	34432	32763	26864	17640	20231	18199	11330	19727	29561	38834	44984	45432	45562	39571	33145	20943	12958	5902	3521	3143	3859	5226	4003	3058	3279	2713	5646	4757	4532	3138	4797	5956	5638	5536	4303	2818	3651	3512	3571	2184	2792	3827	4782	4392	4602	4676	4375	4153
7575	5917	6239	4367	4401	5076	4224	4061	4203	2746	3752	3562	3865	3670	4544	4719	3480	5246	4355	6581	5119	5338	4194	4715	5663	6171	6391	4343	3796	2411	3125	3114	4247	2611	2234	3813	8392	11233	6780	7674	17355	26399	31427	33261	40778	39351	37537	37392	49783	57128	53176	36397	37089	49147	50318	50624	53861	55252	58989	59879	59552	54288	46544	41193	41909	42306	36502	32617	28200	24770	16791	10291	11728	21704	27581	24133	22130	24271	25794	21846	14695	13281	11840	16793	18349	19309	17011	15817	11180	9334	9374	5934	10871	20650	29966	27155	29641	36345	48813	55664	56960	57818	59546	58723	55249	58831	63835	63833	59498	58978	62316	63760	61223	61114	61722	62638	64055	63699	60022	55014	48840	48899	50950	39360	18274	8991	10949	10274	11761	10705	8702	3559	3334	5429	9402	10234	7269	7100	9008	11649	10438	10264	14744	13648	10715	10170	12738	8392	6298	9494	19178	35481	44881	48181	56484	60771	64246	64495	63112	63440	62604	61220	61255	58732	56211	46245	37542	46560	54489	49157	46045	45784	40018	31868	32949	34510	29681	21243	12841	13604	14619	8157	20704	28508	34938	42049	44176	43044	40107	31388	21303	11321	6416	3968	3976	4711	4428	3487	2211	3412	4149	5355	5113	4124	4516	4156	4948	6044	5300	5355	3365	5106	5131	3299	1987	3092	3570	3932	5376	4207	5894	5734	4493
6232	5666	4397	5425	4603	2445	4016	3593	2956	3425	3171	3142	3016	4628	4034	2794	3934	4858	4270	5750	3806	5171	6306	4287	5133	4873	5004	4397	3005	1974	2160	3081	3359	2738	1248	2870	7809	9497	8655	7714	13619	24234	28281	25734	36264	39054	35660	31230	44447	56571	51158	32555	31300	42752	46583	47013	46340	52523	54415	57567	56036	49449	38026	32799	40322	37991	40333	30007	27482	23836	16262	9898	11932	23316	23048	20878	20160	22023	23578	22257	17703	13544	12385	13658	14715	21430	19027	15334	11774	8067	6458	6974	11603	22195	27049	25390	25478	33140	48133	55284	56539	56102	58366	57973	54711	59797	63467	62722	57371	56515	60282	62355	58583	59013	61704	60612	62024	60533	57683	49548	38724	40231	42939	32849	14104	7134	6978	9403	11408	10897	7111	4027	3106	6879	11393	11028	7343	6545	6298	11281	10281	10264	16600	12687	10325	9147	8989	9040	9454	11878	21935	36326	42350	48114	55237	60846	63345	63841	62832	64524	62619	62049	60346	57515	53533	43050	33674	45063	53032	48346	39997	39943	38569	29811	31824	33881	27654	18728	11973	11767	11172	7480	17964	30146	36410	38171	42119	42756	36681	28484	18207	13842	5305	3644	3480	6192	4064	2953	2617	2179	3375	4759	5153	5407	4909	6844	6032	4867	4809	4529	5336	4537	3711	3644	2787	2598	4210	5193	6200	3970	5753	4443	5996
