5101	3372	2833	4768	3873	4518	3911	2845	5595	4910	5374	5348	3799	4689	4021	5117	7007	4974	6844	5731	5027	4338	4548	6787	6271	6652	10194	9590	7478	6230	6050	6151	7906	8935	9756	10776	10844	10420	16243	15344	14694	11139	10592	9433	11922	14468	15487	10371	7676	3540	8559	13097	22992	26568	29633	35226	43290	49661	49919	50003	50261	52956	57427	55412	46432	41382	41700	48302	50784	52414	53954	53782	55469	56730	58037	60179	62372	62401	61941	59399	56423	57201	60040	62147	59693	56638	52545	47412	42150	36493	25380	18109	13657	12870	19253	16927	16209	15414	13557	15196	10725	7739	4285	3681	5487	5342	5619	10232	14450	14486	16266	18921	16962	17007	7949	7030	3694	4738	6247	7254	7753	12875	23832	35989	47798	55241	60394	60401	61544	61758	61354	60845	62848	63488	63968	64580	64466	63614	63701	64426	65221	65425	65314	65303	65416	65494	65271	65389	65402	65245	65331	64529	63190	62200	63362	64320	59731	50366	32258	21963	20854	16964	12500	14655	18198	19203	18202	18778	17575	18669	21753	21293	14622	10593	11133	12747	12319	10401	9751	10276	10293	7857	6850	5073	6841	5787	8920	9425	10523	16133	23779	29051	34014	41127	45286	52429	58833	62778	63236	62204	61257	61440	62761	61740	60093	59683	60040	59583	57102	53974	52045	56141	59775	58086	52078	50104	51294	48626	43908	44085	46553	45765	40753	27430	26291	31112	33076	33954	37120	42729	48741	46399	35749	29596	34320	36882	37832	31465	25163	19907	12041	6245	3846	4383	2993	2980	2791	2326	4011	3727	4653	3669	2578
3068	4159	4291	3013	3393	3652	3499	4476	5605	5821	4957	3894	4554	6661	5348	5172	5361	5101	6345	5415	5856	6388	5713	5421	7414	8046	9108	10476	9844	5671	4251	5343	5585	8568	9624	12166	12113	12997	15676	18604	19047	14603	11051	9336	9621	14612	15454	11874	6257	6204	6959	13789	22443	27831	27552	33920	42743	46857	49621	48026	47502	51507	53795	56215	51046	42224	39158	48836	52664	51921	52950	55088	54389	54835	57250	56836	59300	61715	60869	57742	58235	57310	61308	61360	60612	57308	52793	48109	42393	37748	28098	18189	11781	11750	17706	19563	19240	15462	13262	15473	12100	8310	4694	3695	4363	4903	5368	10813	12190	13819	18063	18470	19794	15222	12342	6720	4591	4680	4178	7473	8795	12724	21076	30578	44246	55040	58547	59963	59864	60011	60138	61060	62037	62594	64060	64871	64287	63890	63102	64702	65358	65352	65310	65338	64835	65384	65320	65339	65425	65303	65287	64216	62311	62419	63303	63974	59978	50805	33774	20720	15415	14291	14732	13149	15706	17819	21300	18623	15480	15930	19022	18416	15645	15116	9838	10138	13290	9281	9159	8868	9211	9594	7029	6018	8855	8172	7565	9035	11742	16846	22268	28223	32498	38967	46744	54580	59581	61884	62146	61784	61676	61556	61926	63637	61285	60481	60516	60352	59598	53917	50520	53570	60602	58682	56390	48838	51603	49191	49732	45819	46338	45131	44730	33593	27643	30589	31945	35841	34927	43072	45847	46892	39410	27443	28373	32436	33866	35293	27478	21457	13716	5747	3657	4865	6028	3579	3001	2586	3293	3911	4699	3625	4016
2792	2459	3044	3328	3021	3023	3228	3694	4948	3336	3551	4063	4714	4122	4759	5186	4084	4012	4716	5587	4874	3475	5966	6981	5974	7450	8506	9004	9897	6672	6053	5124	8156	7979	9827	9872	10358	13094	15543	16374	16899	12787	9144	8023	8611	12407	16725	10953	5371	3569	9571	13200	22494	29499	28801	33245	40121	47359	50099	49590	44705	48320	55125	57138	47417	38298	39758	46762	48907	50395	49969	51379	54278	54711	51682	56405	59628	60440	59909	59203	52995	56931	58266	61065	59540	57296	51426	46784	42222	36274	27717	19170	13812	13176	17937	20480	18923	15758	13483	11286	10193	8004	3667	3378	3333	5167	7057	8788	13374	12796	16555	16914	14747	18114	10670	6780	5896	5628	4510	7869	9389	13478	23401	34003	46060	54710	60320	58925	59294	61090	61435	61396	61827	62600	63667	64809	64956	63430	63276	64481	65419	65457	65248	65096	65430	65453	65297	65452	65356	65476	65311	64919	63054	62988	63488	63665	60949	48174	31978	20111	16404	13852	11280	11907	14018	18487	20417	22413	16576	16675	17868	21308	15807	11082	11425	12593	11471	9455	5633	9167	9430	8302	5843	7678	6079	8302	6834	10274	9313	14319	21410	31082	36514	42656	47359	55614	59797	61637	63160	62015	61666	61574	62161	62323	61570	60256	61189	60075	59058	53945	52094	56847	60003	60502	52781	48841	50790	49909	51250	50018	44593	47000	44416	35308	26815	28166	35134	34138	34350	39239	48494	48410	42758	28923	26116	28632	35570	35849	29761	20403	9612	4173	5095	6170	4477	3560	2618	2242	3680	5306	4310	3702	4605
3913	3373	2648	3063	2774	3805	3878	3681	4359	3466	3997	3781	4603	5217	4585	4328	5430	6386	4842	6547	6489	6046	5593	6710	7920	7785	10360	9359	7843	7644	6406	7586	8941	10950	11359	10678	11999	15633	17818	19903	16992	13380	6680	8575	10279	16181	18428	11531	5465	3643	8604	17694	25456	30179	33152	36609	46406	46640	45443	47891	46217	52327	56521	54247	45700	38714	45858	51303	52665	51537	52698	53622	55643	56344	57843	59735	60058	62455	61698	57953	56206	56831	61039	61138	60151	58259	51471	47553	41282	33703	24188	19849	11471	16678	18525	21345	21323	16419	13949	13558	11822	8234	3342	3434	4777	6210	9656	11700	15962	14581	19396	18227	19030	16295	11448	7669	4680	4104	5274	6155	9936	14412	23201	39525	50032	56861	57785	59188	59427	60285	62922	60874	60457	62287	64423	64387	64346	63354	64079	64902	65188	65213	65333	65404	65187	65361	65418	65465	65422	65285	64956	63177	61977	62883	64561	62166	57021	43394	28254	17152	13793	15517	12281	10875	13012	15890	21403	20235	17270	18675	20094	18371	17074	12201	11997	14083	10728	9279	7624	8882	9689	8892	6465	6299	7087	9237	6821	8379	10738	17748	21855	28445	33866	38553	48336	54220	61367	63211	63311	63113	62326	62611	61823	61931	60994	59338	61652	60076	56607	52580	50079	54461	59197	58895	52160	47792	47246	49981	50999	46737	45497	43520	41922	31730	24307	24167	28660	29711	32120	36557	43918	46714	40703	30704	28704	36323	38983	39928	26962	19408	9342	4836	4915	6644	5428	2290	2023	2303	3881	4934	2954	4487	3295
3617	2661	2566	3304	3431	1849	3702	4808	4746	3745	4185	3701	5649	3197	4946	3911	5262	5684	5807	6335	7376	5539	6483	6960	6653	8127	10672	11810	8608	7634	7576	9192	8995	12533	14243	12296	13761	14708	19299	20478	18452	12656	8535	9585	11663	16572	17626	10461	5418	4144	9706	21024	27589	31358	33800	40221	44115	46965	48275	48662	46703	55659	57207	51273	46608	39694	45083	51722	50984	52026	52452	52823	55683	55924	55398	57560	60995	61415	61917	59117	55008	58782	60638	61301	58252	55077	51272	47598	40813	31628	22293	13804	12904	14615	18385	19588	19164	17242	14148	13746	10478	7398	4490	3182	3762	8146	9000	13127	15178	16624	17632	19726	16884	15235	11920	7618	4707	5242	3924	7558	10423	15970	22877	38956	46266	56299	58483	58386	59196	59299	60543	60516	60443	62070	63807	64575	64842	63749	63983	64710	65171	65427	65054	65424	65404	65267	65058	65228	65470	65306	64819	63175	62821	62627	63620	60607	55768	44667	29005	18262	15457	12705	10771	11304	16012	19815	20551	21713	19868	15761	18974	20001	14966	12057	9272	12792	12442	9147	9469	7942	8995	7160	7425	6488	7081	7894	7555	9373	12344	15818	22921	29571	33953	39024	47398	56047	58587	61651	63350	62843	63377	62781	62864	62304	62676	60758	58211	58972	57412	51777	51575	55744	59763	57296	53590	48326	48356	51226	50860	51896	47318	46483	43219	34513	26635	23104	29859	31898	30158	35174	42458	43883	40804	25050	23140	34839	38535	35908	30527	13724	7356	5904	5995	6009	4875	2794	2187	2931	4682	4185	4023	3776	2898
2156	4292	3257	2863	2684	3686	3998	4124	3607	4208	3314	3404	5016	4607	4625	3096	5845	5490	4934	4350	4900	6330	6049	5988	7691	8329	8933	8946	8171	8350	8318	7326	8390	11062	11733	10577	12563	16946	17096	18033	14752	12169	7727	6489	8521	15563	16100	10826	5528	5127	9530	18912	27001	30977	31483	36928	42398	44371	46719	43299	46917	52627	54483	54838	43624	37047	40846	45575	55277	48745	50990	48172	51885	51797	53766	57338	59236	61047	60069	56807	53427	57644	59621	59620	58852	55598	51615	45988	39966	31263	21895	15929	13056	11939	14015	16125	15773	16970	14789	13091	8846	6348	3741	3300	3066	5626	7973	11349	16847	18695	17007	18749	16805	14828	9375	7264	6175	4780	5102	7861	9976	14491	24883	35689	49480	57046	59035	57255	59807	60212	60611	60732	61170	62792	63586	64971	64579	63870	63293	64891	65310	65472	65367	65106	65243	65173	65245	65473	65403	65332	64246	63899	62287	63691	63851	63523	57305	46287	32890	23064	15873	14677	9792	11702	14259	18855	21687	19923	15547	16446	23120	17695	15156	9151	9834	10411	10918	7959	8596	9019	11130	8868	7104	7461	8047	9536	8752	8753	9130	17810	22326	26691	33134	41981	46463	54635	59768	62487	63188	62598	62169	62433	62703	62819	63098	59077	61039	60694	56669	51622	51881	54554	57992	58763	55465	52004	49381	52066	51420	51374	51143	47895	43775	38322	26507	24436	29544	34543	32568	36959	41281	42810	38390	28411	30559	35254	36915	36291	24805	15184	8010	6860	7085	4952	4827	3316	1861	2905	2961	3856	4854	3727	2734
3823	2327	2623	2884	3921	3172	2749	3663	3968	5264	5410	4481	3276	5096	5260	5335	5205	4795	5002	6644	5473	6914	5399	7270	7398	8364	10190	12336	9418	8010	7716	8460	9303	11682	12728	9975	11038	14866	17814	19954	18740	11109	6123	7079	7520	11712	16551	12136	6404	4113	8611	15369	24184	28562	35843	40738	42487	47774	49020	48084	47902	53588	58800	56828	47604	41423	39203	49654	51492	53175	50123	52875	53144	54275	54248	58399	61260	62069	61619	58961	55194	56127	60561	61232	58706	54288	47878	47949	36970	30943	21520	16102	14069	14881	15563	15679	15134	14579	12626	15608	11341	9212	6010	3525	3409	6110	9498	14183	14947	17799	21567	17702	19274	13775	13463	6933	5623	3960	5257	7915	9088	14864	21651	32328	44794	55230	58665	59746	58850	60953	61755	61359	60071	61422	63622	64320	64795	64530	64385	64756	65260	65192	65252	65284	65306	65450	65316	65310	65332	64965	64785	63258	63170	63280	64447	63101	60290	47205	33822	23543	17342	15278	9511	9548	14790	17330	21068	20555	18189	18210	20512	18478	15547	9896	9277	9778	10920	13008	8931	10774	9107	9186	8847	7816	7031	7932	9644	9451	9007	13106	21219	29662	32627	36040	43993	53232	58423	62294	63000	63922	62333	62927	62893	63152	61363	60955	60672	60732	58241	52881	49161	56147	56999	59576	55079	50405	48160	47493	50991	49360	46063	47290	45390	33226	23188	21075	27975	28593	31607	35613	42874	48034	39061	29772	28061	36610	38629	34745	29855	18377	7739	9699	6015	6668	4316	3894	3262	2467	2297	3326	2457	3267	2024
4028	3914	3013	3389	2159	3067	3002	4217	4554	4690	4827	4986	5490	6005	4701	4354	3003	6881	5331	5535	6232	6802	6241	7664	8103	8460	10151	10867	10235	9808	8948	8059	9095	12676	13582	12628	13501	16354	20947	19955	17478	10077	6025	6530	8895	14089	16454	11300	6298	4029	8123	15987	25253	30874	35818	37540	44270	49007	50941	48159	49725	54142	57672	56699	49065	38396	43016	50639	51860	53688	51453	55352	54323	53241	55945	58177	60993	63088	62123	58648	55944	53939	61011	60749	59271	51628	47784	41187	34916	28196	15675	12601	11043	17569	17840	14815	15578	12046	13707	12938	8583	8551	6235	3016	4364	7795	11249	11765	18599	21167	20892	19190	18795	17247	13604	8530	5311	4676	5698	8313	10448	13488	21552	38528	48047	54514	59506	59373	59664	61271	60016	61284	60443	61383	63969	64990	64113	62794	63078	64270	65207	64958	65412	65107	65412	65429	65504	65497	65327	65400	65132	64072	62968	64413	64246	63989	58769	52350	35485	25423	17716	13867	12567	12082	17178	19627	21081	17523	18163	19630	26022	24077	14848	10430	8656	10372	9986	10977	10027	11320	12920	9936	5682	6522	8916	9678	9298	8033	10890	16216	20459	27762	31292	37951	48893	52487	59111	63324	63654	63113	62827	63370	62860	62233	62685	60335	60742	61797	59112	52570	47249	55699	60089	58171	55336	50424	47998	52019	49308	50547	47317	46479	44833	31615	26271	22801	28211	29895	32138	40088	42092	44196	36461	32678	32176	35072	38497	38288	28530	21277	12611	7594	5564	4903	3461	3031	3164	2589	2501	3422	2459	4000	3274
3194	3196	3467	3311	2136	1979	3342	3786	3869	2781	3867	3096	3975	2932	3294	4390	4645	4815	4373	5431	5080	7435	6584	7828	6150	8063	11316	11551	9417	7772	7804	7417	10302	10167	10562	11014	10657	16243	17146	18673	13420	10573	4683	5471	8644	12171	14589	11410	4372	4676	9300	17218	23698	29711	34817	37292	43917	45035	48265	48494	50313	55092	56468	54869	45732	39699	42065	48827	49891	48718	49175	53378	52094	53371	54538	55645	60750	62523	59610	55585	50913	53477	57276	59526	55491	48076	42152	38708	31416	29176	16366	12143	11052	13987	15835	12349	12718	10571	13045	11591	8864	7405	5337	3433	4124	6117	11140	13444	16137	19386	21107	21255	21009	16003	11126	6543	5857	5519	5782	8458	9680	16483	27848	37711	47235	56319	58370	59565	59637	60580	60852	60597	61491	62184	63812	64770	64349	63452	64179	64470	65243	65309	65118	65332	65099	65340	65264	65377	65491	65367	64807	64128	63068	63673	64000	62020	58578	47738	37504	24049	18555	14179	13810	13766	18210	16690	16390	14697	20073	20538	22815	20612	11086	9064	10256	10189	9676	8097	9030	10754	11007	7361	5807	6812	6910	9445	9693	9496	12026	19753	22319	27896	37440	42679	48916	55987	61455	61955	63427	63218	62292	62846	62524	62065	61947	61511	60798	60811	57120	54542	50080	56613	59604	60052	54043	51726	51226	51824	53070	49591	50079	50449	42686	35596	24250	27544	28927	32249	34368	44119	43311	41600	38253	35928	33878	40212	36402	36510	32302	22244	13372	6867	4751	3039	2934	4066	3594	2515	2728	3483	3827	3609	3368
2907	2335	3020	2858	1855	2153	2514	2584	3127	2582	2734	3169	3028	4111	3564	5262	4156	5477	5983	4550	5489	7292	5931	7846	9075	8628	11769	12399	10811	8986	11120	9472	9642	11490	14302	12111	14014	15786	16360	14929	13373	8511	7852	5651	8186	12398	14793	9472	5884	4967	9283	17077	25734	33211	35591	40657	43397	49592	49005	49912	50126	55800	57689	53108	46291	40628	46441	51837	52010	51204	51250	52691	55407	55887	56519	58074	60620	60937	60306	56529	53790	54808	58228	60048	54504	46235	39904	34571	32469	28737	13916	10077	11378	17252	15648	16248	14965	15843	13319	13507	8868	9126	5569	5199	4569	9042	14682	12910	15438	18555	19496	23849	19827	15591	11751	8712	5454	4030	7977	7955	10565	17360	28415	39076	50062	57535	59531	60082	60675	59637	61233	61100	61433	61373	63571	64580	64113	63338	63506	64954	65015	64950	65313	65442	65079	65449	65374	65223	65273	65096	64525	64040	63641	63607	64201	62535	56934	47444	39050	24976	19541	12280	11338	14292	19253	20533	16996	12545	17165	22986	23995	18967	14354	11226	8682	8935	9497	8104	8654	9602	12423	8087	6748	5867	8004	7511	10674	10698	13016	18983	23078	30288	35913	41751	49962	56835	60969	63763	63822	63140	63279	62818	63028	62713	62752	62508	59958	60011	57901	52189	52288	55373	60236	58232	55039	48962	50231	48397	49620	45933	47471	47323	42960	32042	22727	24600	29199	31658	36225	44239	45045	42653	37516	36778	41515	37520	37794	33980	29164	22625	16860	7868	3837	2817	3490	3418	2026	2569	2186	2247	3144	2627	3126
3723	3298	3091	3918	2504	3000	3118	3086	2948	3060	2509	3812	4414	4145	4244	5086	5122	5520	6198	6763	6611	7940	7606	7497	9528	10088	13036	11254	11658	10499	9978	9159	12093	12927	13781	11490	13055	17701	17549	19977	13515	8634	7273	6888	7957	14725	15550	10534	4738	6159	9215	18944	25911	33609	34875	38055	47270	49524	50101	51200	53628	56005	56877	55572	48228	43541	47285	53503	56016	52503	49518	52418	54583	54469	56063	59455	60924	60642	60045	57488	55750	55981	59813	59753	53789	47214	36620	32430	28437	22056	16910	11171	10400	16711	18589	19502	15008	13555	12398	12565	9578	6673	5422	3931	4092	8552	12552	16865	20973	23394	25705	23778	22270	17271	11994	7854	5380	5173	6665	10203	13809	17303	25911	36653	46613	57115	58428	57192	59708	60295	59886	62039	62048	62419	63603	65064	64720	64087	63409	64917	65272	65330	65223	65226	65284	65357	65462	65277	65279	65088	64968	63836	63645	64160	63907	64249	57990	51180	39326	29497	17332	13980	12210	15947	22808	20465	14851	13441	18887	21797	26299	18710	15993	8205	10421	10167	10876	8102	6461	6806	9531	7573	5385	6638	8901	8158	9715	9046	13710	17044	21194	27172	33801	42894	49770	55337	60662	62027	63621	63670	63545	62823	62638	62695	62502	62284	61129	61076	57934	54213	51737	56031	59361	59501	55643	52779	50088	51046	45267	46899	46890	49865	43442	35667	23464	24374	32379	33850	38886	47165	49661	43227	37438	36937	38867	39398	35911	39344	33400	24720	15681	7855	3484	3472	3421	3310	2448	2073	2166	4531	3808	2978	2845
3084	4000	2711	2181	3106	3090	3382	3812	3939	3101	1874	3532	2622	3772	3930	3943	5293	6134	6879	6718	8308	8305	7778	7466	8294	9310	9552	10634	12080	9344	9781	9257	10152	13270	10782	11299	14183	14831	14701	16327	13296	8693	7562	5338	9169	11165	12504	6929	5158	5098	10933	21848	29961	35474	33261	36672	43700	50332	49964	51420	51959	55485	58520	54821	44700	40563	45944	52574	53584	51229	50460	49309	52525	53460	53937	56441	59433	59869	56018	52088	50223	52388	58707	58873	54590	47586	38660	34750	30480	26044	17162	9852	10641	14297	17782	17085	12821	11854	11428	10867	8174	6293	5105	4144	4892	5979	10838	16019	17070	21048	22677	22228	19408	17262	12093	10835	6085	5266	6852	9639	10219	17721	28052	39140	49155	57761	58172	60122	59692	59790	60024	60682	61552	62201	63924	64782	65166	63763	63747	65197	65153	65240	65243	65258	64995	65362	65176	65332	65433	65338	65181	63682	63036	63559	64434	62558	59223	48803	41492	31396	25308	17298	13577	14898	21401	20719	15588	16494	17765	19848	19449	17717	13666	11996	9210	8882	9119	7080	8611	9351	7322	8298	7309	5525	5747	9357	10413	10679	14218	17176	23099	31030	35160	40668	48942	53858	60003	64307	62636	63574	62817	62607	64131	62620	62286	61720	61013	60269	60106	54526	49733	56070	58721	58245	54256	51490	52580	50114	48280	47163	50900	50205	47562	37552	29374	26678	33813	33390	36664	45568	50364	48393	37540	35454	39912	43885	40067	41940	35836	26218	18123	10160	4359	2839	2701	3002	2266	1821	2587	3843	4735	3785	3912
2803	3349	2886	3775	3510	2282	2369	3927	5432	4058	3646	4462	4129	5274	3662	3882	4959	5012	4503	6917	6422	7867	7906	7674	7819	10104	9207	11051	10175	9647	11106	11143	9987	11778	11370	13076	12987	16601	16706	15932	14529	9515	6480	6580	5514	10751	14459	10515	5126	4101	10100	17657	26839	32495	37420	37659	41292	47600	49723	51318	51477	54127	55910	56813	48116	40939	42244	51620	55222	52388	50083	49684	54887	54585	55597	57919	60938	59131	57762	54276	50798	53499	58341	60094	58051	51590	44302	33767	33551	24153	18500	13016	12693	15221	20315	15756	14417	13456	13212	12327	8657	5807	3896	5271	4744	7678	11243	17211	19506	22241	24828	23975	22431	17243	13475	8248	6683	6508	6237	9449	12899	16996	27576	37949	49424	56433	59466	58559	60534	59593	61723	60737	61870	60570	64032	64351	64252	63366	63349	64329	65045	65416	65298	65418	65298	65475	65285	65504	65326	65329	65240	64289	63891	63577	63621	61684	57351	48939	40142	31071	23579	17975	13164	14126	22699	19887	19456	18075	19571	23704	19831	20797	18330	14159	9329	11926	10224	8413	8976	10491	11199	9171	6296	4815	7635	9283	10082	10651	11916	16962	23050	26935	32299	40370	50536	53629	59257	62699	63433	63009	63421	63053	63184	63531	63060	61167	59655	62299	59050	56705	51283	51231	58701	58814	56504	50222	50181	48175	48026	45213	49129	51418	45112	35308	27568	27705	33294	34969	36377	41460	50650	50761	43574	34138	40355	44269	47476	40447	33790	22813	16347	9074	3952	2870	2931	2704	2357	2091	3226	4209	3349	3222	2955
2877	4418	3409	3530	3240	3005	3124	3388	3928	3711	4054	3645	5204	4873	4847	4936	5516	6741	6251	6278	8825	8918	9475	8893	8524	10919	12209	11716	13094	11062	10435	11622	12208	14290	13805	13595	16684	15670	18193	17652	14825	12801	6614	5770	8043	14392	16366	10997	5941	7002	10057	21237	30147	31874	37152	39634	44886	49863	50916	51593	52241	56206	60369	55532	50578	44443	47783	51753	54573	53367	53123	52821	56483	56056	57716	58935	61616	60888	57429	55406	53379	58472	61131	61049	57718	52705	45554	36258	30129	21481	16826	13782	15178	19446	20588	15316	13054	13406	16537	11841	9976	5137	4734	4668	7287	10134	13262	20213	22296	23017	23017	24177	20785	18954	13455	8485	7026	6758	8038	7775	13079	21595	27699	39308	51511	57507	58784	58558	59812	60402	60485	61071	60666	61893	63518	64749	64372	63444	63846	64120	65059	65430	65122	65038	65138	65186	65326	65347	65353	65322	65227	64267	64160	64346	63160	61039	56380	47852	38980	28741	22859	18155	14398	13031	19914	20013	23040	22171	21696	24362	18652	20881	15333	16148	14657	12043	14577	9349	8976	10351	10515	8815	7191	6099	8346	9200	10890	8415	12085	16834	23263	29056	34116	42927	50181	55911	61298	62581	63451	62916	63585	64268	64063	62780	61946	61818	60443	60664	60998	55204	52413	54862	58597	57283	54383	51830	50908	48531	46624	46950	47222	49017	44071	34851	29091	29927	34148	38748	36514	44528	51127	52363	45388	39974	39893	43135	44697	41809	30484	22668	15866	7548	4096	2911	3843	2294	2015	2540	2249	4843	4313	2478	3007
